ST-C4	88.558	437	48	2	4	439	2	437	4.47e-152	531	ASV1653-Bacillus mesonae
ST-C4	88.558	437	48	2	4	439	3	438	4.47e-152	531	ASV1630-Bacillus mesonae
ST-C4	88.558	437	48	2	4	439	2	437	4.47e-152	531	ASV1622-Bacillus mesonae
ST-C4	88.558	437	48	2	4	439	2	437	4.47e-152	531	ASV1565-Bacillus mesonae
ST-C4	88.558	437	48	2	4	439	2	437	4.47e-152	531	ASV1553-Bacillus mesonae
ST-C4	88.558	437	48	2	4	439	2	437	4.47e-152	531	ASV1536-Bacillus mesonae
ST-C4	88.330	437	49	2	4	439	2	437	2.08e-150	525	ASV1718-Bacillus mesonae
ST-C4	87.919	447	50	4	4	449	2	445	2.08e-150	525	ASV1675-Bacillus mesonae
ST-C4	88.128	438	50	2	4	440	2	438	2.69e-149	521	ASV1686-Bacillus mesonae
ST-C4	87.955	440	51	2	4	442	3	441	9.67e-149	520	ASV1650-Bacillus mesonae
ST-C4	87.696	447	51	4	4	449	3	446	9.67e-149	520	ASV1607-Bacillus mesonae
ST-C4	87.900	438	51	2	4	440	3	439	1.25e-147	516	ASV1684-Bacillus mesonae
ST-C4	87.472	447	52	4	4	449	2	445	4.50e-147	514	ASV1762-Bacillus mesonae
ST-C4	87.727	440	52	2	4	442	2	440	4.50e-147	514	ASV1737-Bacillus mesonae
ST-C4	87.872	437	51	2	4	439	3	438	4.50e-147	514	ASV1685-Bacillus mesonae
ST-C4	87.472	447	52	4	4	449	2	445	4.50e-147	514	ASV1611-Bacillus mesonae
ST-C4	87.872	437	51	2	4	439	3	438	4.50e-147	514	ASV1610-Bacillus mesonae
ST-C4	87.472	447	52	4	4	449	2	445	4.50e-147	514	ASV1539-Bacillus mesonae
ST-C4	87.671	438	52	2	4	440	2	438	5.82e-146	510	ASV1767-Bacillus mesonae
ST-C4	87.671	438	52	2	4	440	2	438	5.82e-146	510	ASV1761-Bacillus mesonae
ST-C4	87.248	447	53	4	4	449	2	445	2.09e-145	508	ASV1384-Bacillus mesonae
ST-C4	87.500	440	53	2	4	442	2	440	2.09e-145	508	ASV1375-Bacillus mesonae
ST-C4	87.443	438	53	2	4	440	2	438	2.71e-144	505	ASV1366-Bacillus mesonae
ST-C4	87.414	437	53	2	4	439	2	437	9.74e-144	503	ASV1454-Bacillus mesonae
ST-C4	87.414	437	53	2	4	439	2	437	9.74e-144	503	ASV1444-Bacillus mesonae
ST-C4	86.463	458	40	9	4	440	4	460	3.53e-138	484	ASV1786-Oryzihumus sp.
ST-C4	86.530	438	55	4	4	439	6	441	4.56e-137	481	ASV1791-Sphingomonas trueperi
ST-C4	86.062	452	49	13	4	449	2	445	2.12e-135	475	ASV1617-Acidovorax temperans
ST-C4	86.230	443	49	11	4	440	2	438	2.75e-134	472	ASV1708-Acidovorax delafieldii
ST-C4	86.230	443	49	11	4	440	2	438	2.75e-134	472	ASV1689-Acidovorax temperans
ST-C4	86.199	442	49	11	4	439	2	437	9.87e-134	470	ASV1658-Acidovorax delafieldii
ST-C4	85.268	448	60	6	4	449	4	447	2.14e-130	459	ASV1752-Cupriavidus metallidurans
ST-C4	85.488	441	60	4	4	442	2	440	2.14e-130	459	ASV1722-Cupriavidus plantarum
ST-C4	85.421	439	60	4	4	440	4	440	2.76e-129	455	ASV1742-Cupriavidus metallidurans
ST-C4	85.261	441	61	4	4	442	2	440	9.94e-129	453	ASV1773-Sphingobium sp.
ST-C4	85.045	448	61	6	4	449	2	445	9.94e-129	453	ASV1760-Sphingobium sp.
ST-C4	85.388	438	60	4	4	439	2	437	9.94e-129	453	ASV1734-Cupriavidus plantarum
ST-C4	85.194	439	61	4	4	440	2	438	1.29e-127	449	ASV1766-Sphingobium sp.
ST-C4	85.160	438	61	4	4	439	2	437	4.63e-127	448	ASV1775-Sphingobium sp.
ST-C4	85.160	438	61	4	4	439	2	437	4.63e-127	448	ASV1774-Sphingobium sp.
ST-C4	85.160	438	61	4	4	439	2	437	4.63e-127	448	ASV1769-Sphingobium sp.
ST-C4	84.821	448	62	6	4	449	3	446	4.63e-127	448	ASV1728-Sphingobium sp.
ST-C4	84.966	439	62	4	4	440	3	439	5.99e-126	444	ASV1743-Sphingobium sp.
ST-C4	84.966	439	62	4	4	440	2	438	5.99e-126	444	ASV1727-Cupriavidus metallidurans
ST-C4	84.807	441	63	4	4	442	3	441	2.15e-125	442	ASV1765-Sphingobium sp.
ST-C4	84.598	448	63	6	4	449	3	446	2.15e-125	442	ASV1748-Sphingobium sp.
ST-C4	84.932	438	62	4	4	439	3	438	2.15e-125	442	ASV1747-Sphingobium sp.
ST-C4	84.932	438	62	4	4	439	3	438	2.15e-125	442	ASV1744-Sphingobium sp.
ST-C4	84.738	439	63	4	4	440	3	439	2.78e-124	438	ASV1764-Sphingobium sp.
ST-C4	84.703	438	63	4	4	439	3	438	1.00e-123	436	ASV1758-Sphingobium sp.
ST-C4	84.703	438	63	4	4	439	3	438	1.00e-123	436	ASV1757-Sphingobium sp.
ST-C4	84.703	438	63	4	4	439	3	438	1.00e-123	436	ASV1735-Sphingobium sp.
ST-C4	84.773	440	59	8	4	439	3	438	1.00e-123	436	ASV1717-Chryseobacterium culicis
ST-C4	84.375	448	64	6	4	449	4	447	1.00e-123	436	ASV1716-Cupriavidus plantarum
ST-C4	84.510	439	64	4	4	440	4	440	1.30e-122	433	ASV1726-Cupriavidus plantarum
ST-C4	79.872	467	70	14	4	449	2	465	2.93e-89	322	ASV205-Bacillus mesonae
ST-C4	80.000	460	70	12	4	442	2	460	2.93e-89	322	ASV191-Bacillus mesonae
ST-C4	80.000	460	70	12	4	442	2	460	2.93e-89	322	ASV66-Bacillus cucumis
ST-C4	79.872	467	70	14	4	449	2	465	2.93e-89	322	ASV37-Bacillus cucumis
ST-C4	79.913	458	70	12	4	440	2	458	3.78e-88	318	ASV280-Bacillus mesonae
ST-C4	79.913	458	70	12	4	440	2	458	3.78e-88	318	ASV56-Bacillus cucumis
ST-C4	79.869	457	70	12	4	439	2	457	1.36e-87	316	ASV365-Bacillus mesonae
ST-C4	79.869	457	70	12	4	439	2	457	1.36e-87	316	ASV260-Bacillus mesonae
ST-C4	79.783	460	71	12	4	442	2	460	1.36e-87	316	ASV244-Bacillus mesonae
ST-C4	79.657	467	71	14	4	449	2	465	1.36e-87	316	ASV237-Bacillus mesonae
ST-C4	79.869	457	70	12	4	439	2	457	1.36e-87	316	ASV175-Bacillus cucumis
ST-C4	79.783	460	71	12	4	442	2	460	1.36e-87	316	ASV164-Bacillus mesonae
ST-C4	79.869	457	70	12	4	439	2	457	1.36e-87	316	ASV116-Bacillus cucumis
ST-C4	79.657	467	71	14	4	449	2	465	1.36e-87	316	ASV106-Bacillus mesonae
ST-C4	79.869	457	70	12	4	439	2	457	1.36e-87	316	ASV99-Bacillus cucumis
ST-C4	79.869	457	70	12	4	439	2	457	1.36e-87	316	ASV86-Bacillus cucumis
ST-C4	79.783	460	71	12	4	442	2	460	1.36e-87	316	ASV82-Bacillus cucumis
ST-C4	79.657	467	71	14	4	449	2	465	1.36e-87	316	ASV61-Bacillus cucumis
ST-C4	79.783	460	71	12	4	442	2	460	1.36e-87	316	ASV35-Bacillus cucumis
ST-C4	79.657	467	71	14	4	449	2	465	1.36e-87	316	ASV18-Bacillus cucumis
ST-C4	79.694	458	71	12	4	440	2	458	1.76e-86	313	ASV224-Bacillus mesonae
ST-C4	79.694	458	71	12	4	440	2	458	1.76e-86	313	ASV159-Bacillus mesonae
ST-C4	79.694	458	71	12	4	440	2	458	1.76e-86	313	ASV81-Bacillus cucumis
ST-C4	79.694	458	71	12	4	440	2	458	1.76e-86	313	ASV38-Bacillus cucumis
ST-C4	79.399	466	74	7	4	449	2	465	6.33e-86	311	ASV1503-Enterobacter ludwigii
ST-C4	79.521	459	74	9	4	442	2	460	6.33e-86	311	ASV1451-Enterobacter sp.
ST-C4	79.399	466	74	11	4	449	3	466	6.33e-86	311	ASV1042-Enterobacter sp.
ST-C4	79.443	467	72	14	4	449	2	465	6.33e-86	311	ASV399-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV389-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV325-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV294-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV278-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV256-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV198-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV190-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV189-Bacillus mesonae
ST-C4	79.565	460	72	12	4	442	2	460	6.33e-86	311	ASV133-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV131-Bacillus cucumis
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV117-Bacillus cucumis
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV105-Bacillus cucumis
ST-C4	79.443	467	72	14	4	449	2	465	6.33e-86	311	ASV103-Bacillus mesonae
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV51-Bacillus cucumis
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV50-Bacillus cucumis
ST-C4	79.650	457	71	12	4	439	2	457	6.33e-86	311	ASV48-Bacillus cucumis
ST-C4	79.565	460	72	12	4	442	2	460	6.33e-86	311	ASV11-Bacillus cucumis
ST-C4	79.443	467	72	14	4	449	2	465	6.33e-86	311	ASV1-Bacillus cucumis
ST-C4	79.476	458	72	12	4	440	2	458	8.19e-85	307	ASV437-Bacillus mesonae
ST-C4	79.476	458	72	12	4	440	2	458	8.19e-85	307	ASV136-Bacillus mesonae
ST-C4	79.476	458	72	12	4	440	2	458	8.19e-85	307	ASV13-Bacillus cucumis
ST-C4	79.185	466	75	7	4	449	4	467	2.95e-84	305	ASV1416-Enterobacter ludwigii
ST-C4	79.386	456	74	9	4	439	2	457	2.95e-84	305	ASV1160-Enterobacter sp.
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV199-Bacillus mesonae
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV165-Bacillus mesonae
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV151-Bacillus mesonae
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV150-Bacillus mesonae
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV95-Bacillus cucumis
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV39-Bacillus cucumis
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV26-Bacillus cucumis
ST-C4	79.431	457	72	12	4	439	2	457	2.95e-84	305	ASV24-Bacillus cucumis
ST-C4	79.015	467	74	15	4	449	2	465	1.37e-82	300	ASV1692-Bacillus mesonae
ST-C4	79.167	456	75	5	4	439	2	457	1.37e-82	300	ASV1546-Enterobacter kobei
ST-C4	79.167	456	75	5	4	439	2	457	1.37e-82	300	ASV1542-Enterobacter kobei
ST-C4	79.167	456	75	5	4	439	2	457	1.37e-82	300	ASV1382-Enterobacter ludwigii
ST-C4	78.913	460	75	14	4	442	2	460	6.38e-81	294	ASV1723-Bacillus mesonae
ST-C4	78.993	457	74	13	4	439	2	457	6.38e-81	294	ASV1704-Bacillus mesonae
ST-C4	78.775	457	75	14	4	439	2	457	2.97e-79	289	ASV1715-Bacillus mesonae
ST-C4	78.959	461	67	16	4	439	2	457	2.97e-79	289	ASV1104-Delftia acidovorans
ST-C4	78.769	471	68	18	4	449	2	465	2.97e-79	289	ASV1000-Delftia acidovorans
ST-C4	78.959	461	67	16	4	439	3	458	2.97e-79	289	ASV976-Delftia acidovorans
ST-C4	78.788	462	68	16	4	440	2	458	3.84e-78	285	ASV1307-Delftia acidovorans
ST-C4	78.788	462	68	16	4	440	2	458	3.84e-78	285	ASV649-Delftia acidovorans
ST-C4	78.742	461	68	16	4	439	2	457	1.38e-77	283	ASV1394-Delftia acidovorans
ST-C4	78.556	471	69	18	4	449	2	465	1.38e-77	283	ASV1051-Delftia acidovorans
ST-C4	78.742	461	68	16	4	439	2	457	1.38e-77	283	ASV887-Delftia acidovorans
ST-C4	78.742	461	68	16	4	439	3	458	1.38e-77	283	ASV869-Delftia acidovorans
ST-C4	78.664	464	69	16	4	442	2	460	1.38e-77	283	ASV764-Delftia acidovorans
ST-C4	78.692	474	63	24	4	449	2	465	1.38e-77	283	ASV726-Variovorax sp.
ST-C4	78.755	466	65	17	4	442	2	460	1.38e-77	283	ASV660-Herminiimonas glaciei
ST-C4	78.647	473	65	22	4	449	2	465	1.38e-77	283	ASV174-Acidovorax delafieldii
ST-C4	78.618	463	67	19	4	440	3	459	1.79e-76	279	ASV1072-Pseudoduganella eburnea
ST-C4	78.618	463	67	19	4	440	2	458	1.79e-76	279	ASV990-Pseudoduganella eburnea
ST-C4	78.618	463	67	19	4	440	2	458	1.79e-76	279	ASV831-Pseudoduganella eburnea
ST-C4	78.710	465	63	22	4	440	2	458	1.79e-76	279	ASV800-Variovorax sp.
ST-C4	78.618	463	67	19	4	440	3	459	1.79e-76	279	ASV752-Pseudoduganella eburnea
ST-C4	78.271	451	82	11	4	439	2	451	6.42e-76	278	ASV1792-EU223959_g sp.
ST-C4	78.525	461	69	15	4	439	2	457	6.42e-76	278	ASV1466-Acidovorax soli
ST-C4	78.495	465	68	19	4	442	2	460	6.42e-76	278	ASV1342-Pseudoduganella eburnea
ST-C4	78.495	465	68	19	4	442	2	460	6.42e-76	278	ASV1049-Pseudoduganella eburnea
ST-C4	78.525	461	69	16	4	439	2	457	6.42e-76	278	ASV1043-Delftia acidovorans
ST-C4	78.664	464	63	22	4	439	2	457	6.42e-76	278	ASV1019-Variovorax sp.
ST-C4	78.525	461	69	16	4	439	3	458	6.42e-76	278	ASV1018-Delftia acidovorans
ST-C4	78.390	472	68	21	4	449	3	466	6.42e-76	278	ASV947-Pseudoduganella eburnea
ST-C4	78.664	464	63	22	4	439	2	457	6.42e-76	278	ASV829-Variovorax sp.
ST-C4	78.664	464	63	22	4	439	2	457	6.42e-76	278	ASV794-Variovorax sp.
ST-C4	78.618	463	65	17	4	439	2	457	6.42e-76	278	ASV770-Herminiimonas glaciei
ST-C4	78.618	463	65	17	4	439	2	457	6.42e-76	278	ASV722-Herminiimonas glaciei
ST-C4	78.587	467	64	22	4	442	2	460	6.42e-76	278	ASV644-Variovorax sp.
ST-C4	78.618	463	65	17	4	439	2	457	6.42e-76	278	ASV622-Herminiimonas glaciei
ST-C4	78.390	472	68	21	4	449	2	465	6.42e-76	278	ASV591-Pseudoduganella eburnea
ST-C4	78.481	474	64	24	4	449	2	465	6.42e-76	278	ASV557-Variovorax sp.
ST-C4	78.481	474	64	24	4	449	2	465	6.42e-76	278	ASV514-Variovorax sp.
ST-C4	78.436	473	66	22	4	449	2	465	6.42e-76	278	ASV322-Acidovorax delafieldii
