ST-71	99.342	456	3	0	4	459	2	457	0.0	828	ASV1241-Pseudoxanthomonas indica
ST-71	99.342	456	3	0	4	459	3	458	0.0	828	ASV1209-Pseudoxanthomonas indica
ST-71	99.342	456	3	0	4	459	3	458	0.0	828	ASV1194-Pseudoxanthomonas indica
ST-71	99.342	456	3	0	4	459	2	457	0.0	828	ASV1187-Pseudoxanthomonas indica
ST-71	99.342	456	3	0	4	459	2	457	0.0	828	ASV1036-Pseudoxanthomonas indica
ST-71	96.781	466	13	2	4	469	2	465	0.0	778	ASV987-Pseudoxanthomonas japonensis
ST-71	97.149	456	13	0	4	459	2	457	0.0	773	ASV1654-Pseudoxanthomonas japonensis
ST-71	96.567	466	14	2	4	469	2	465	0.0	773	ASV1291-Pseudoxanthomonas japonensis
ST-71	96.950	459	14	0	4	462	3	461	0.0	773	ASV1169-Pseudoxanthomonas japonensis
ST-71	96.567	466	14	2	4	469	2	465	0.0	773	ASV1091-Pseudoxanthomonas japonensis
ST-71	97.149	456	13	0	4	459	2	457	0.0	773	ASV1058-Pseudoxanthomonas japonensis
ST-71	96.930	456	14	0	4	459	2	457	0.0	767	ASV1517-Pseudoxanthomonas japonensis
ST-71	96.930	456	14	0	4	459	2	457	0.0	767	ASV1309-Pseudoxanthomonas japonensis
ST-71	96.718	457	15	0	4	460	2	458	0.0	763	ASV1313-Pseudoxanthomonas japonensis
ST-71	91.239	468	35	6	4	469	2	465	0.0	634	ASV1350-Lysobacter daejeonensis
ST-71	91.239	468	35	6	4	469	3	466	0.0	634	ASV1283-Lysobacter daejeonensis
ST-71	91.522	460	33	6	4	460	2	458	0.0	630	ASV1467-Lysobacter oryzae
ST-71	91.503	459	35	4	4	460	2	458	0.0	630	ASV1410-Lysobacter panacisoli
ST-71	91.503	459	35	4	4	460	2	458	0.0	630	ASV950-Lysobacter daejeonensis
ST-71	91.485	458	35	4	4	459	2	457	0.0	628	ASV1073-Lysobacter daejeonensis
ST-71	91.026	468	36	6	4	469	2	465	0.0	628	ASV964-Lysobacter daejeonensis
ST-71	91.285	459	36	4	4	460	2	458	2.09e-180	625	ASV1336-Lysobacter panacisoli
ST-71	91.285	459	36	4	4	460	3	459	2.09e-180	625	ASV1206-Lysobacter daejeonensis
ST-71	90.812	468	37	6	4	469	2	465	7.53e-180	623	ASV1401-Lysobacter panacisoli
ST-71	91.266	458	36	4	4	459	2	457	7.53e-180	623	ASV1269-Lysobacter panacisoli
ST-71	91.266	458	36	4	4	459	2	457	7.53e-180	623	ASV1158-Lysobacter daejeonensis
ST-71	91.266	458	36	4	4	459	2	457	7.53e-180	623	ASV1144-Lysobacter panacisoli
ST-71	91.266	458	36	4	4	459	3	458	7.53e-180	623	ASV1013-Lysobacter panacisoli
ST-71	91.266	458	36	4	4	459	2	457	7.53e-180	623	ASV858-Lysobacter panacisoli
ST-71	91.145	463	33	6	4	462	2	460	7.53e-180	623	ASV642-Lysobacter korlensis
ST-71	90.851	470	33	8	4	469	2	465	7.53e-180	623	ASV413-Lysobacter korlensis
ST-71	91.068	459	37	4	4	460	2	458	9.74e-179	619	ASV1434-Lysobacter panacisoli
ST-71	90.889	461	38	4	4	462	2	460	3.50e-178	617	ASV1331-Lysobacter soli
ST-71	91.048	458	37	4	4	459	2	457	3.50e-178	617	ASV1287-Lysobacter panacisoli
ST-71	91.048	458	37	4	4	459	2	457	3.50e-178	617	ASV1237-Lysobacter soli
ST-71	91.087	460	33	6	4	459	2	457	3.50e-178	617	ASV969-Lysobacter korlensis
ST-71	91.087	460	33	6	4	459	2	457	3.50e-178	617	ASV956-Lysobacter korlensis
ST-71	90.638	470	34	8	4	469	2	465	3.50e-178	617	ASV873-Lysobacter korlensis
ST-71	90.929	463	34	6	4	462	2	460	3.50e-178	617	ASV851-Lysobacter korlensis
ST-71	90.929	463	34	6	4	462	3	461	3.50e-178	617	ASV684-Lysobacter korlensis
ST-71	91.087	460	33	6	4	459	2	457	3.50e-178	617	ASV600-Lysobacter korlensis
ST-71	90.929	463	34	6	4	462	2	460	3.50e-178	617	ASV404-Lysobacter korlensis
ST-71	90.929	463	34	6	4	462	2	460	3.50e-178	617	ASV361-Lysobacter korlensis
ST-71	90.638	470	34	8	4	469	2	465	3.50e-178	617	ASV283-Lysobacter korlensis
ST-71	90.889	461	34	6	4	460	4	460	4.53e-177	614	ASV1086-Lysobacter korlensis
ST-71	90.889	461	34	6	4	460	3	459	4.53e-177	614	ASV1009-Lysobacter korlensis
ST-71	90.889	461	34	6	4	460	2	458	4.53e-177	614	ASV757-Lysobacter korlensis
ST-71	90.889	461	34	6	4	460	2	458	4.53e-177	614	ASV662-Lysobacter korlensis
ST-71	90.889	461	34	6	4	460	2	458	4.53e-177	614	ASV477-Lysobacter korlensis
ST-71	90.889	461	34	6	4	460	2	458	4.53e-177	614	ASV386-Lysobacter korlensis
ST-71	90.713	463	35	6	4	462	2	460	1.63e-176	612	ASV1690-Lysobacter tyrosinelyticus
ST-71	90.426	470	35	8	4	469	3	466	1.63e-176	612	ASV1038-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	3	458	1.63e-176	612	ASV1026-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	2	457	1.63e-176	612	ASV1003-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	2	457	1.63e-176	612	ASV989-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	3	458	1.63e-176	612	ASV953-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	3	458	1.63e-176	612	ASV923-Lysobacter korlensis
ST-71	90.713	463	35	6	4	462	2	460	1.63e-176	612	ASV914-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	2	457	1.63e-176	612	ASV865-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	2	457	1.63e-176	612	ASV762-Lysobacter korlensis
ST-71	90.713	463	35	6	4	462	3	461	1.63e-176	612	ASV632-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	2	457	1.63e-176	612	ASV517-Lysobacter korlensis
ST-71	90.426	470	35	8	4	469	2	465	1.63e-176	612	ASV443-Lysobacter korlensis
ST-71	90.870	460	34	6	4	459	2	457	1.63e-176	612	ASV357-Lysobacter korlensis
ST-71	90.713	463	35	6	4	462	2	460	1.63e-176	612	ASV203-Lysobacter korlensis
ST-71	90.672	461	35	6	4	460	2	458	2.11e-175	608	ASV907-Lysobacter korlensis
ST-71	90.672	461	35	6	4	460	3	459	2.11e-175	608	ASV788-Lysobacter korlensis
ST-71	90.672	461	35	6	4	460	2	458	2.11e-175	608	ASV516-Lysobacter korlensis
ST-71	90.672	461	35	6	4	460	2	458	2.11e-175	608	ASV400-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	2	457	7.58e-175	606	ASV1111-Lysobacter mobilis
ST-71	90.652	460	35	6	4	459	2	457	7.58e-175	606	ASV979-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	2	457	7.58e-175	606	ASV776-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	2	457	7.58e-175	606	ASV691-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	4	459	7.58e-175	606	ASV683-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	3	458	7.58e-175	606	ASV652-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	2	457	7.58e-175	606	ASV453-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	2	457	7.58e-175	606	ASV388-Lysobacter korlensis
ST-71	90.652	460	35	6	4	459	2	457	7.58e-175	606	ASV367-Lysobacter korlensis
ST-71	85.928	469	58	8	4	469	2	465	1.71e-141	496	ASV636-Paraburkholderia graminis
ST-71	86.087	460	58	6	4	460	2	458	2.22e-140	492	ASV988-Paraburkholderia graminis
ST-71	85.931	462	59	6	4	462	2	460	7.97e-140	490	ASV1075-Paraburkholderia graminis
ST-71	85.714	469	59	8	4	469	3	466	7.97e-140	490	ASV980-Paraburkholderia graminis
ST-71	86.057	459	58	6	4	459	2	457	7.97e-140	490	ASV705-Paraburkholderia graminis
ST-71	85.714	469	59	8	4	469	2	465	7.97e-140	490	ASV518-Paraburkholderia graminis
ST-71	85.931	462	59	6	4	462	2	460	7.97e-140	490	ASV460-Paraburkholderia graminis
ST-71	85.870	460	59	6	4	460	2	458	1.03e-138	486	ASV1330-Paraburkholderia graminis
ST-71	85.870	460	59	6	4	460	2	458	1.03e-138	486	ASV864-Paraburkholderia graminis
ST-71	85.870	460	59	6	4	460	2	458	1.03e-138	486	ASV784-Paraburkholderia graminis
ST-71	85.839	459	59	6	4	459	2	457	3.71e-138	484	ASV1103-Paraburkholderia graminis
ST-71	85.714	462	60	6	4	462	2	460	3.71e-138	484	ASV985-Paraburkholderia graminis
ST-71	85.839	459	59	6	4	459	2	457	3.71e-138	484	ASV723-Paraburkholderia graminis
ST-71	85.501	469	60	8	4	469	2	465	3.71e-138	484	ASV489-Paraburkholderia graminis
ST-71	85.652	460	60	6	4	460	2	458	4.79e-137	481	ASV1207-Paraburkholderia graminis
ST-71	85.652	460	60	6	4	460	2	458	4.79e-137	481	ASV1098-Paraburkholderia graminis
ST-71	85.652	460	60	6	4	460	2	458	4.79e-137	481	ASV637-Paraburkholderia graminis
ST-71	85.621	459	60	6	4	459	2	457	1.72e-136	479	ASV1198-Paraburkholderia graminis
ST-71	85.621	459	60	6	4	459	2	457	1.72e-136	479	ASV1054-Paraburkholderia graminis
ST-71	85.621	459	60	6	4	459	2	457	1.72e-136	479	ASV900-Paraburkholderia graminis
ST-71	85.621	459	60	6	4	459	2	457	1.72e-136	479	ASV898-Paraburkholderia graminis
ST-71	85.498	462	61	5	4	462	2	460	1.72e-136	479	ASV660-Herminiimonas glaciei
ST-71	85.621	459	60	6	4	459	2	457	1.72e-136	479	ASV565-Paraburkholderia graminis
ST-71	85.621	459	60	6	4	459	2	457	1.72e-136	479	ASV298-Paraburkholderia graminis
ST-71	85.403	459	61	5	4	459	2	457	8.02e-135	473	ASV770-Herminiimonas glaciei
ST-71	85.403	459	61	5	4	459	2	457	8.02e-135	473	ASV722-Herminiimonas glaciei
ST-71	85.403	459	61	5	4	459	2	457	8.02e-135	473	ASV622-Herminiimonas glaciei
ST-71	84.894	470	63	7	4	470	2	466	1.04e-133	470	ASV676-Herminiimonas contaminans
ST-71	85.217	460	62	5	4	460	2	458	1.04e-133	470	ASV646-Herminiimonas contaminans
ST-71	85.185	459	62	5	4	459	2	457	3.73e-133	468	ASV1068-Herminiimonas glaciei
ST-71	85.185	459	62	5	4	459	2	457	3.73e-133	468	ASV1041-Herminiimonas glaciei
ST-71	84.861	469	63	7	4	469	2	465	3.73e-133	468	ASV713-Herminiimonas contaminans
ST-71	85.065	462	63	5	4	462	2	460	3.73e-133	468	ASV663-Herminiimonas contaminans
ST-71	85.065	462	63	5	4	462	2	460	3.73e-133	468	ASV611-Herminiimonas contaminans
ST-71	85.185	459	62	5	4	459	2	457	3.73e-133	468	ASV607-Herminiimonas contaminans
ST-71	85.185	459	62	5	4	459	2	457	3.73e-133	468	ASV597-Herminiimonas contaminans
ST-71	85.185	459	62	5	4	459	2	457	3.73e-133	468	ASV572-Herminiimonas contaminans
ST-71	85.185	459	62	5	4	459	2	457	3.73e-133	468	ASV536-Herminiimonas glaciei
ST-71	85.185	459	62	5	4	459	2	457	3.73e-133	468	ASV497-Herminiimonas contaminans
ST-71	85.065	462	63	5	4	462	2	460	3.73e-133	468	ASV416-Herminiimonas contaminans
ST-71	84.861	469	63	7	4	469	2	465	3.73e-133	468	ASV377-Herminiimonas contaminans
ST-71	84.894	470	61	9	4	469	2	465	3.73e-133	468	ASV248-Pseudomonas granadensis
ST-71	84.861	469	63	7	4	469	2	465	3.73e-133	468	ASV216-Herminiimonas contaminans
ST-71	85.000	460	63	5	4	460	2	458	4.83e-132	464	ASV902-Herminiimonas contaminans
ST-71	85.000	460	63	6	4	460	2	458	4.83e-132	464	ASV610-Pseudomonas granadensis
ST-71	85.000	460	63	5	4	460	2	458	4.83e-132	464	ASV371-Herminiimonas contaminans
ST-71	85.000	460	63	5	4	460	2	458	4.83e-132	464	ASV309-Herminiimonas contaminans
ST-71	84.648	469	64	7	4	469	2	465	1.74e-131	462	ASV834-Herminiimonas contaminans
ST-71	84.967	459	63	5	4	459	2	457	1.74e-131	462	ASV586-Herminiimonas contaminans
ST-71	84.967	459	63	5	4	459	2	457	1.74e-131	462	ASV581-Herminiimonas contaminans
ST-71	84.648	469	64	8	4	469	2	465	1.74e-131	462	ASV540-Pseudomonas granadensis
ST-71	84.648	469	64	7	4	469	2	465	1.74e-131	462	ASV423-Herminiimonas contaminans
ST-71	84.848	462	64	5	4	462	2	460	1.74e-131	462	ASV243-Herminiimonas contaminans
ST-71	84.681	470	62	9	4	469	2	465	1.74e-131	462	ASV204-Pseudomonas granadensis
ST-71	84.648	469	64	7	4	469	2	465	1.74e-131	462	ASV170-Herminiimonas contaminans
ST-71	84.848	462	64	6	4	462	2	460	1.74e-131	462	ASV142-Pseudomonas granadensis
ST-71	84.648	469	64	8	4	469	2	465	1.74e-131	462	ASV134-Pseudomonas granadensis
ST-71	84.783	460	64	5	4	460	2	458	2.25e-130	459	ASV665-Herminiimonas contaminans
ST-71	84.783	460	64	5	4	460	2	458	2.25e-130	459	ASV592-Herminiimonas contaminans
ST-71	84.816	461	62	7	4	460	2	458	2.25e-130	459	ASV317-Pseudomonas granadensis
ST-71	84.783	460	64	6	4	460	2	458	2.25e-130	459	ASV297-Pseudomonas granadensis
ST-71	84.783	460	64	6	4	460	2	458	2.25e-130	459	ASV267-Pseudomonas granadensis
ST-71	84.532	459	71	0	4	462	2	460	8.08e-130	457	ASV1723-Bacillus mesonae
ST-71	84.335	466	71	2	4	469	2	465	8.08e-130	457	ASV1692-Bacillus mesonae
ST-71	84.599	461	67	4	4	462	2	460	8.08e-130	457	ASV1262-Herbaspirillum aquaticum
ST-71	84.749	459	64	5	4	459	2	457	8.08e-130	457	ASV657-Herminiimonas contaminans
ST-71	84.749	459	64	5	4	459	2	457	8.08e-130	457	ASV630-Herminiimonas contaminans
ST-71	84.749	459	64	5	4	459	2	457	8.08e-130	457	ASV464-Herminiimonas contaminans
ST-71	84.749	459	64	5	4	459	2	457	8.08e-130	457	ASV463-Herminiimonas contaminans
ST-71	84.749	459	64	5	4	459	2	457	8.08e-130	457	ASV392-Herminiimonas contaminans
ST-71	84.749	459	64	6	4	459	2	457	8.08e-130	457	ASV265-Pseudomonas granadensis
ST-71	84.749	459	64	6	4	459	2	457	8.08e-130	457	ASV262-Pseudomonas granadensis
ST-71	84.632	462	65	6	4	462	2	460	8.08e-130	457	ASV183-Pseudomonas granadensis
ST-71	84.749	459	64	6	4	459	2	457	8.08e-130	457	ASV163-Pseudomonas granadensis
ST-71	84.435	469	65	8	4	469	2	465	8.08e-130	457	ASV90-Pseudomonas granadensis
ST-71	84.532	459	67	4	4	460	3	459	1.05e-128	453	ASV1072-Pseudoduganella eburnea
ST-71	84.565	460	65	5	4	460	2	458	1.05e-128	453	ASV990-Pseudoduganella eburnea
ST-71	84.532	459	67	4	4	460	2	458	1.05e-128	453	ASV831-Pseudoduganella eburnea
ST-71	84.532	459	67	4	4	460	3	459	1.05e-128	453	ASV752-Pseudoduganella eburnea
ST-71	84.565	460	65	6	4	460	2	458	1.05e-128	453	ASV201-Pseudomonas granadensis
ST-71	84.565	460	65	6	4	460	2	458	1.05e-128	453	ASV171-Pseudomonas granadensis
ST-71	84.430	456	71	0	4	459	2	457	3.76e-128	451	ASV1715-Bacillus mesonae
ST-71	84.430	456	71	0	4	459	2	457	3.76e-128	451	ASV1704-Bacillus mesonae
ST-71	84.416	462	66	5	4	462	2	460	3.76e-128	451	ASV1342-Pseudoduganella eburnea
ST-71	84.382	461	68	4	4	462	2	460	3.76e-128	451	ASV1049-Pseudoduganella eburnea
ST-71	84.188	468	68	6	4	469	3	466	3.76e-128	451	ASV947-Pseudoduganella eburnea
ST-71	84.188	468	68	6	4	469	2	465	3.76e-128	451	ASV591-Pseudoduganella eburnea
ST-71	84.483	464	62	7	4	462	2	460	3.76e-128	451	ASV558-Pseudomonas chlororaphis
ST-71	84.532	459	65	6	4	459	2	457	3.76e-128	451	ASV402-Pseudomonas granadensis
ST-71	84.532	459	65	6	4	459	2	457	3.76e-128	451	ASV396-Pseudomonas granadensis
ST-71	84.532	459	65	6	4	459	2	457	3.76e-128	451	ASV319-Pseudomonas granadensis
ST-71	84.532	459	65	6	4	459	2	457	3.76e-128	451	ASV303-Pseudomonas granadensis
ST-71	84.532	459	65	6	4	459	2	457	3.76e-128	451	ASV247-Pseudomonas granadensis
ST-71	84.416	462	62	7	4	460	2	458	4.86e-127	448	ASV680-Pseudomonas chlororaphis
ST-71	84.314	459	68	4	4	460	2	458	4.86e-127	448	ASV564-Pseudoduganella eburnea
ST-71	84.043	470	65	10	4	469	2	465	1.75e-126	446	ASV1681-Sphingobium czechense
ST-71	84.233	463	65	8	4	462	2	460	1.75e-126	446	ASV1668-Sphingobium czechense
ST-71	84.279	458	68	4	4	459	3	458	1.75e-126	446	ASV1477-Pseudoduganella eburnea
ST-71	84.279	458	68	4	4	459	2	457	1.75e-126	446	ASV1437-Herbaspirillum aquaticum
ST-71	84.279	458	68	4	4	459	2	457	1.75e-126	446	ASV1414-Pseudoduganella eburnea
ST-71	84.165	461	69	4	4	462	2	460	1.75e-126	446	ASV1255-Pseudoduganella eburnea
ST-71	84.279	458	68	4	4	459	2	457	1.75e-126	446	ASV1246-Pseudoduganella eburnea
ST-71	84.267	464	63	7	4	462	2	460	1.75e-126	446	ASV1153-Pseudomonas chlororaphis
ST-71	84.279	458	68	4	4	459	2	457	1.75e-126	446	ASV1007-Pseudoduganella eburnea
ST-71	84.279	458	68	4	4	459	2	457	1.75e-126	446	ASV913-Pseudoduganella eburnea
ST-71	84.165	461	69	4	4	462	2	460	1.75e-126	446	ASV886-Pseudoduganella eburnea
ST-71	83.974	468	69	6	4	469	2	465	1.75e-126	446	ASV863-Pseudoduganella eburnea
ST-71	84.279	458	68	4	4	459	2	457	1.75e-126	446	ASV825-Pseudoduganella eburnea
ST-71	84.009	469	67	7	4	469	2	465	1.75e-126	446	ASV608-Herbaspirillum seropedicae
ST-71	84.382	461	62	7	4	459	2	457	1.75e-126	446	ASV595-Pseudomonas chlororaphis
ST-71	84.267	464	63	7	4	462	2	460	1.75e-126	446	ASV589-Pseudomonas chlororaphis
ST-71	84.110	472	61	10	4	469	2	465	1.75e-126	446	ASV501-Pseudomonas chlororaphis
ST-71	84.076	471	63	9	4	469	2	465	1.75e-126	446	ASV461-Pseudomonas chlororaphis
ST-71	84.009	469	67	7	4	469	2	465	1.75e-126	446	ASV447-Herbaspirillum seropedicae
ST-71	84.199	462	67	5	4	462	2	460	1.75e-126	446	ASV240-Herbaspirillum seropedicae
ST-71	84.043	470	65	10	4	469	2	465	1.75e-126	446	ASV174-Acidovorax delafieldii
ST-71	84.165	461	65	8	4	460	2	458	2.26e-125	442	ASV1721-Sphingobium czechense
ST-71	84.096	459	69	4	4	460	2	458	2.26e-125	442	ASV1112-Pseudoduganella eburnea
ST-71	84.096	459	69	4	4	460	2	458	2.26e-125	442	ASV931-Pseudoduganella eburnea
ST-71	84.199	462	63	7	4	460	2	458	2.26e-125	442	ASV619-Pseudomonas chlororaphis
ST-71	84.199	462	63	7	4	460	2	458	2.26e-125	442	ASV513-Pseudomonas chlororaphis
ST-71	84.130	460	67	5	4	460	2	458	2.26e-125	442	ASV485-Herbaspirillum seropedicae
ST-71	84.130	460	67	5	4	460	2	458	2.26e-125	442	ASV318-Herbaspirillum seropedicae
ST-71	84.130	460	65	8	4	459	2	457	8.14e-125	440	ASV1713-Sphingobium czechense
ST-71	84.130	460	65	8	4	459	2	457	8.14e-125	440	ASV1705-Sphingobium czechense
ST-71	84.130	460	65	8	4	459	2	457	8.14e-125	440	ASV1693-Sphingobium czechense
ST-71	83.898	472	62	12	4	469	2	465	8.14e-125	440	ASV1429-Pseudomonas brassicacearum
ST-71	84.165	461	63	7	4	459	2	457	8.14e-125	440	ASV1261-Pseudomonas chlororaphis
ST-71	84.165	461	63	7	4	459	2	457	8.14e-125	440	ASV1080-Pseudomonas chlororaphis
ST-71	84.165	461	63	7	4	459	2	457	8.14e-125	440	ASV997-Pseudomonas chlororaphis
ST-71	84.061	458	69	4	4	459	2	457	8.14e-125	440	ASV786-Pseudoduganella eburnea
ST-71	84.165	461	63	9	4	459	2	457	8.14e-125	440	ASV782-Pseudomonas kilonensis
ST-71	84.096	459	67	6	4	459	2	457	8.14e-125	440	ASV716-Duganella ginsengisoli
ST-71	84.086	465	62	10	4	462	2	460	8.14e-125	440	ASV658-Pseudomonas brassicacearum
ST-71	84.096	459	67	5	4	459	2	457	8.14e-125	440	ASV640-Herbaspirillum seropedicae
ST-71	84.052	464	64	9	4	462	3	461	8.14e-125	440	ASV583-Pseudomonas kilonensis
ST-71	84.096	459	67	5	4	459	2	457	8.14e-125	440	ASV577-Herbaspirillum seropedicae
ST-71	83.983	462	68	6	4	462	2	460	8.14e-125	440	ASV576-Duganella ginsengisoli
ST-71	83.864	471	64	11	4	469	3	466	8.14e-125	440	ASV571-Pseudomonas kilonensis
ST-71	84.061	458	69	4	4	459	2	457	8.14e-125	440	ASV561-Pseudoduganella eburnea
ST-71	83.795	469	68	8	4	469	2	465	8.14e-125	440	ASV530-Duganella ginsengisoli
ST-71	84.165	461	63	9	4	459	2	457	8.14e-125	440	ASV522-Pseudomonas kilonensis
ST-71	84.061	458	69	4	4	459	2	457	8.14e-125	440	ASV512-Pseudoduganella eburnea
ST-71	84.096	459	67	5	4	459	2	457	8.14e-125	440	ASV499-Herbaspirillum seropedicae
ST-71	84.165	461	63	7	4	459	2	457	8.14e-125	440	ASV470-Pseudomonas chlororaphis
ST-71	84.165	461	63	7	4	459	2	457	8.14e-125	440	ASV398-Pseudomonas chlororaphis
ST-71	84.052	464	64	7	4	462	2	460	8.14e-125	440	ASV394-Pseudomonas chlororaphis
ST-71	84.052	464	64	9	4	462	2	460	8.14e-125	440	ASV323-Pseudomonas kilonensis
ST-71	83.830	470	66	10	4	469	2	465	8.14e-125	440	ASV322-Acidovorax delafieldii
ST-71	83.795	469	68	8	4	469	2	465	8.14e-125	440	ASV300-Duganella ginsengisoli
ST-71	84.052	464	64	9	4	462	2	460	8.14e-125	440	ASV221-Pseudomonas kilonensis
ST-71	83.864	471	64	11	4	469	2	465	8.14e-125	440	ASV212-Pseudomonas kilonensis
ST-71	84.096	459	67	5	4	459	2	457	8.14e-125	440	ASV210-Herbaspirillum seropedicae
ST-71	83.864	471	64	9	4	469	2	465	8.14e-125	440	ASV180-Pseudomonas chlororaphis
ST-71	83.795	469	68	7	4	469	2	465	8.14e-125	440	ASV139-Herbaspirillum seropedicae
ST-71	83.983	462	68	5	4	462	2	460	8.14e-125	440	ASV98-Herbaspirillum seropedicae
ST-71	83.830	470	66	10	4	469	2	465	8.14e-125	440	ASV97-Acidovorax delafieldii
ST-71	84.017	463	66	8	4	462	2	460	8.14e-125	440	ASV58-Acidovorax delafieldii
ST-71	84.017	463	62	10	4	460	2	458	1.05e-123	436	ASV1305-Pseudomonas brassicacearum
ST-71	83.983	462	64	7	4	460	2	458	1.05e-123	436	ASV888-Pseudomonas chlororaphis
ST-71	83.983	462	64	7	4	460	2	458	1.05e-123	436	ASV754-Pseudomonas chlororaphis
ST-71	83.913	460	68	6	4	460	2	458	1.05e-123	436	ASV500-Duganella ginsengisoli
ST-71	83.913	460	68	5	4	460	2	458	1.05e-123	436	ASV493-Herbaspirillum seropedicae
ST-71	83.948	461	66	8	4	460	2	458	1.05e-123	436	ASV410-Acidovorax delafieldii
ST-71	83.983	462	64	7	4	460	2	458	1.05e-123	436	ASV364-Pseudomonas chlororaphis
ST-71	83.983	462	64	9	4	460	2	458	1.05e-123	436	ASV166-Pseudomonas kilonensis
ST-71	83.948	461	66	8	4	460	2	458	1.05e-123	436	ASV119-Acidovorax delafieldii
ST-71	83.913	460	68	5	4	460	2	458	1.05e-123	436	ASV112-Herbaspirillum seropedicae
ST-71	83.801	463	67	7	4	462	3	461	3.79e-123	435	ASV1714-Sphingobium czechense
ST-71	83.731	461	71	4	4	462	2	460	3.79e-123	435	ASV1667-Sphingobium czechense
ST-71	83.547	468	71	6	4	469	2	465	3.79e-123	435	ASV1661-Sphingobium czechense
ST-71	83.617	470	67	9	4	469	3	466	3.79e-123	435	ASV1657-Sphingobium czechense
ST-71	83.948	461	64	7	4	459	2	457	3.79e-123	435	ASV1225-Pseudomonas chlororaphis
