ST-D1_1	85.408	466	64	3	4	467	2	465	4.77e-137	481	ASV463-Herminiimonas contaminans
ST-D1_1	85.408	466	64	3	4	467	2	465	4.77e-137	481	ASV423-Herminiimonas contaminans
ST-D1_1	85.439	467	62	6	4	467	2	465	4.77e-137	481	ASV261-Pseudomonas kilonensis
ST-D1_1	85.439	467	62	6	4	467	2	465	4.77e-137	481	ASV255-Pseudomonas kilonensis
ST-D1_1	85.408	466	64	3	4	467	2	465	4.77e-137	481	ASV236-Cupriavidus metallidurans
ST-D1_1	85.408	466	64	4	4	467	2	465	4.77e-137	481	ASV230-Pseudomonas frederiksbergensis
ST-D1_1	85.408	466	64	3	4	467	2	465	4.77e-137	481	ASV170-Herminiimonas contaminans
ST-D1_1	85.408	466	64	4	4	467	2	465	4.77e-137	481	ASV143-Pseudomonas frederiksbergensis
ST-D1_1	85.408	466	64	4	4	467	2	465	4.77e-137	481	ASV120-Pseudomonas frederiksbergensis
ST-D1_1	85.408	466	64	4	4	467	2	465	4.77e-137	481	ASV70-Pseudomonas frederiksbergensis
ST-D1_1	85.408	466	64	4	4	467	2	465	4.77e-137	481	ASV22-Pseudomonas frederiksbergensis
ST-D1_1	85.408	466	64	4	4	467	2	465	4.77e-137	481	ASV5-Pseudomonas frederiksbergensis
ST-D1_1	85.193	466	65	4	4	467	2	465	2.22e-135	475	ASV1429-Pseudomonas brassicacearum
ST-D1_1	85.193	466	65	4	4	467	2	465	2.22e-135	475	ASV1305-Pseudomonas brassicacearum
ST-D1_1	85.193	466	65	3	4	467	2	465	2.22e-135	475	ASV1168-Cupriavidus plantarum
ST-D1_1	85.256	468	61	6	4	467	2	465	2.22e-135	475	ASV1153-Pseudomonas chlororaphis
ST-D1_1	85.193	466	65	4	4	467	2	465	2.22e-135	475	ASV1120-Pseudomonas brassicacearum
ST-D1_1	85.256	468	61	8	4	467	3	466	2.22e-135	475	ASV1072-Pseudoduganella eburnea
ST-D1_1	85.256	468	61	8	4	467	2	465	2.22e-135	475	ASV1049-Pseudoduganella eburnea
ST-D1_1	85.256	468	61	8	4	467	2	465	2.22e-135	475	ASV831-Pseudoduganella eburnea
ST-D1_1	85.256	468	61	8	4	467	3	466	2.22e-135	475	ASV752-Pseudoduganella eburnea
ST-D1_1	85.256	468	61	6	4	467	2	465	2.22e-135	475	ASV680-Pseudomonas chlororaphis
ST-D1_1	85.256	468	61	6	4	467	2	465	2.22e-135	475	ASV595-Pseudomonas chlororaphis
ST-D1_1	85.256	468	61	6	4	467	2	465	2.22e-135	475	ASV589-Pseudomonas chlororaphis
ST-D1_1	85.256	468	61	7	4	467	2	465	2.22e-135	475	ASV555-Duganella ginsengisoli
ST-D1_1	85.256	468	61	7	4	467	2	465	2.22e-135	475	ASV530-Duganella ginsengisoli
ST-D1_1	85.256	468	61	7	4	467	2	465	2.22e-135	475	ASV500-Duganella ginsengisoli
ST-D1_1	85.193	466	65	3	4	467	2	465	2.22e-135	475	ASV464-Herminiimonas contaminans
ST-D1_1	85.193	466	65	3	4	467	2	465	2.22e-135	475	ASV421-Cupriavidus metallidurans
ST-D1_1	85.193	466	65	3	4	467	2	465	2.22e-135	475	ASV392-Herminiimonas contaminans
ST-D1_1	85.256	468	61	7	4	467	2	465	2.22e-135	475	ASV300-Duganella ginsengisoli
ST-D1_1	85.193	466	65	3	4	467	2	465	2.22e-135	475	ASV254-Cupriavidus metallidurans
ST-D1_1	85.161	465	67	2	4	467	2	465	2.22e-135	475	ASV240-Herbaspirillum seropedicae
ST-D1_1	85.193	466	65	4	4	467	2	465	2.22e-135	475	ASV79-Pseudomonas frederiksbergensis
ST-D1_1	85.193	466	65	4	4	467	2	465	2.22e-135	475	ASV68-Pseudomonas frederiksbergensis
ST-D1_1	85.043	468	62	8	4	467	2	465	1.03e-133	470	ASV1414-Pseudoduganella eburnea
ST-D1_1	85.043	468	62	8	4	467	2	465	1.03e-133	470	ASV1255-Pseudoduganella eburnea
ST-D1_1	85.043	468	62	8	4	467	3	466	1.03e-133	470	ASV947-Pseudoduganella eburnea
ST-D1_1	85.043	468	62	8	4	467	2	465	1.03e-133	470	ASV886-Pseudoduganella eburnea
ST-D1_1	85.043	468	62	7	4	467	2	465	1.03e-133	470	ASV773-Cupriavidus sp.
ST-D1_1	85.043	468	62	6	4	467	2	465	1.03e-133	470	ASV619-Pseudomonas chlororaphis
ST-D1_1	85.011	467	64	6	4	467	2	465	1.03e-133	470	ASV610-Pseudomonas granadensis
ST-D1_1	84.946	465	68	2	4	467	2	465	1.03e-133	470	ASV608-Herbaspirillum seropedicae
ST-D1_1	85.043	468	62	8	4	467	2	465	1.03e-133	470	ASV591-Pseudoduganella eburnea
ST-D1_1	85.043	468	62	8	4	467	2	465	1.03e-133	470	ASV564-Pseudoduganella eburnea
ST-D1_1	85.043	468	62	7	4	467	2	465	1.03e-133	470	ASV520-Duganella ginsengisoli
ST-D1_1	85.043	468	62	6	4	467	2	465	1.03e-133	470	ASV513-Pseudomonas chlororaphis
ST-D1_1	84.979	466	66	3	4	467	2	465	1.03e-133	470	ASV491-Cupriavidus metallidurans
ST-D1_1	84.946	465	68	2	4	467	2	465	1.03e-133	470	ASV485-Herbaspirillum seropedicae
ST-D1_1	85.043	468	62	6	4	467	2	465	1.03e-133	470	ASV470-Pseudomonas chlororaphis
ST-D1_1	85.043	468	62	6	4	467	2	465	1.03e-133	470	ASV461-Pseudomonas chlororaphis
ST-D1_1	84.946	465	68	2	4	467	2	465	1.03e-133	470	ASV447-Herbaspirillum seropedicae
ST-D1_1	85.043	468	62	7	4	467	2	465	1.03e-133	470	ASV424-Duganella ginsengisoli
ST-D1_1	85.043	468	62	7	4	467	2	465	1.03e-133	470	ASV422-Duganella ginsengisoli
ST-D1_1	85.043	468	62	6	4	467	2	465	1.03e-133	470	ASV394-Pseudomonas chlororaphis
ST-D1_1	84.979	466	66	3	4	467	2	465	1.03e-133	470	ASV384-Cupriavidus metallidurans
ST-D1_1	84.979	466	66	3	4	467	2	465	1.03e-133	470	ASV343-Cupriavidus metallidurans
ST-D1_1	84.946	465	68	2	4	467	2	465	1.03e-133	470	ASV318-Herbaspirillum seropedicae
ST-D1_1	84.979	466	66	3	4	467	2	465	1.03e-133	470	ASV292-Cupriavidus plantarum
ST-D1_1	85.043	468	62	7	4	467	2	465	1.03e-133	470	ASV250-Duganella ginsengisoli
ST-D1_1	84.979	466	66	3	4	467	2	465	1.03e-133	470	ASV233-Cupriavidus plantarum
ST-D1_1	84.979	466	66	3	4	467	2	465	1.03e-133	470	ASV227-Cupriavidus metallidurans
ST-D1_1	84.946	465	68	2	4	467	2	465	1.03e-133	470	ASV210-Herbaspirillum seropedicae
