KS-05-2	98.065	465	9	0	331	795	1	465	0.0	809	ASV528-Cupriavidus plantarum
KS-05-2	97.849	465	10	0	331	795	1	465	0.0	804	ASV910-Cupriavidus plantarum
KS-05-2	97.849	465	10	0	331	795	1	465	0.0	804	ASV496-Cupriavidus plantarum
KS-05-2	97.204	465	13	0	331	795	1	465	0.0	787	ASV839-Cupriavidus sp.
KS-05-2	97.204	465	13	0	331	795	1	465	0.0	787	ASV773-Cupriavidus sp.
KS-05-2	96.989	465	14	0	331	795	1	465	0.0	782	ASV1014-Cupriavidus sp.
KS-05-2	96.989	465	14	0	331	795	1	465	0.0	782	ASV936-Cupriavidus necator
KS-05-2	96.989	465	14	0	331	795	1	465	0.0	782	ASV903-Cupriavidus sp.
KS-05-2	96.989	465	14	0	331	795	1	465	0.0	782	ASV798-Cupriavidus sp.
KS-05-2	96.989	465	14	0	331	795	1	465	0.0	782	ASV772-Cupriavidus sp.
KS-05-2	96.989	465	14	0	331	795	1	465	0.0	782	ASV661-Cupriavidus sp.
KS-05-2	96.774	465	15	0	331	795	1	465	0.0	776	ASV1067-Cupriavidus necator
KS-05-2	96.774	465	15	0	331	795	1	465	0.0	776	ASV841-Cupriavidus sp.
KS-05-2	96.774	465	15	0	331	795	1	465	0.0	776	ASV790-Cupriavidus sp.
KS-05-2	96.774	465	15	0	331	795	1	465	0.0	776	ASV789-Cupriavidus sp.
KS-05-2	96.774	465	15	0	331	795	1	465	0.0	776	ASV643-Cupriavidus necator
KS-05-2	96.774	465	15	0	331	795	1	465	0.0	776	ASV625-Cupriavidus sp.
KS-05-2	96.774	465	15	0	331	795	1	465	0.0	776	ASV537-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV1151-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV1090-Cupriavidus necator
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV981-Cupriavidus necator
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV945-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV890-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV877-Cupriavidus necator
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV868-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV854-Cupriavidus necator
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV845-Cupriavidus necator
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV828-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV816-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV771-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV736-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV734-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV641-Cupriavidus necator
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV506-Cupriavidus sp.
KS-05-2	96.559	465	16	0	331	795	1	465	0.0	771	ASV417-Cupriavidus sp.
KS-05-2	96.352	466	17	0	330	795	1	466	0.0	767	ASV960-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV1606-Cupriavidus sp.
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV1055-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV1046-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV1045-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV1039-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV948-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	2	466	0.0	765	ASV925-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV917-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV915-Cupriavidus sp.
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV901-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV688-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV648-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV620-Cupriavidus necator
KS-05-2	96.344	465	17	0	331	795	1	465	0.0	765	ASV492-Cupriavidus sp.
KS-05-2	96.129	465	18	0	331	795	1	465	0.0	760	ASV1081-Cupriavidus necator
KS-05-2	96.129	465	18	0	331	795	1	465	0.0	760	ASV952-Cupriavidus necator
KS-05-2	96.129	465	18	0	331	795	1	465	0.0	760	ASV946-Cupriavidus necator
KS-05-2	96.129	465	18	0	331	795	1	465	0.0	760	ASV766-Cupriavidus necator
KS-05-2	93.576	467	26	4	331	795	1	465	0.0	693	ASV494-Herbaspirillum seropedicae
KS-05-2	93.376	468	25	6	331	795	1	465	0.0	688	ASV577-Herbaspirillum seropedicae
KS-05-2	93.376	468	25	6	331	795	1	465	0.0	688	ASV447-Herbaspirillum seropedicae
KS-05-2	93.362	467	27	4	331	795	1	465	0.0	688	ASV428-Herbaspirillum seropedicae
KS-05-2	93.362	467	27	4	331	795	1	465	0.0	688	ASV210-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV1198-Paraburkholderia graminis
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV1075-Paraburkholderia graminis
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV640-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV608-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV493-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV331-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV240-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV139-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV135-Herbaspirillum seropedicae
KS-05-2	93.148	467	28	4	331	795	1	465	0.0	682	ASV98-Herbaspirillum seropedicae
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV705-Paraburkholderia graminis
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV638-Herbaspirillum seropedicae
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV636-Paraburkholderia graminis
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV565-Paraburkholderia graminis
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV499-Herbaspirillum seropedicae
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV485-Herbaspirillum seropedicae
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV397-Herbaspirillum seropedicae
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV318-Herbaspirillum seropedicae
KS-05-2	92.934	467	29	4	331	795	1	465	0.0	676	ASV112-Herbaspirillum seropedicae
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV988-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV985-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	2	466	0.0	671	ASV980-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV864-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV723-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV630-Herminiimonas contaminans
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV572-Herminiimonas contaminans
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV518-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV489-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV460-Paraburkholderia graminis
KS-05-2	92.719	467	30	4	331	795	1	465	0.0	671	ASV298-Paraburkholderia graminis
KS-05-2	92.521	468	29	5	331	795	1	465	0.0	665	ASV1437-Herbaspirillum aquaticum
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV1330-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV1207-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV1103-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV1098-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV1054-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV900-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV898-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV784-Paraburkholderia graminis
KS-05-2	92.489	466	33	2	331	795	1	465	0.0	665	ASV716-Duganella ginsengisoli
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV657-Herminiimonas contaminans
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV637-Paraburkholderia graminis
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV611-Herminiimonas contaminans
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV607-Herminiimonas contaminans
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV597-Herminiimonas contaminans
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV586-Herminiimonas contaminans
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV463-Herminiimonas contaminans
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV423-Herminiimonas contaminans
KS-05-2	92.505	467	31	4	331	795	1	465	0.0	665	ASV377-Herminiimonas contaminans
KS-05-2	92.308	468	32	4	331	796	1	466	0.0	662	ASV676-Herminiimonas contaminans
KS-05-2	92.308	468	30	5	331	795	1	465	0.0	660	ASV1262-Herbaspirillum aquaticum
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV1068-Herminiimonas glaciei
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV902-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV834-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV713-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV665-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV663-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV646-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV581-Herminiimonas contaminans
KS-05-2	92.275	466	34	2	331	795	1	465	0.0	660	ASV530-Duganella ginsengisoli
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV497-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV464-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV416-Herminiimonas contaminans
KS-05-2	92.275	466	34	2	331	795	1	465	0.0	660	ASV250-Duganella ginsengisoli
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV243-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV216-Herminiimonas contaminans
KS-05-2	92.291	467	32	4	331	795	1	465	0.0	660	ASV170-Herminiimonas contaminans
KS-05-2	92.094	468	31	6	331	795	1	465	0.0	654	ASV1414-Pseudoduganella eburnea
KS-05-2	92.077	467	33	4	331	795	1	465	0.0	654	ASV1041-Herminiimonas glaciei
KS-05-2	92.094	468	31	6	331	795	1	465	0.0	654	ASV913-Pseudoduganella eburnea
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV905-Duganella ginsengisoli
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV867-Duganella ginsengisoli
KS-05-2	92.077	467	33	4	331	795	1	465	0.0	654	ASV770-Herminiimonas glaciei
KS-05-2	92.077	467	33	4	331	795	1	465	0.0	654	ASV592-Herminiimonas contaminans
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV576-Duganella ginsengisoli
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV570-Duganella ginsengisoli
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV555-Duganella ginsengisoli
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV520-Duganella ginsengisoli
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV422-Duganella ginsengisoli
KS-05-2	92.077	467	33	4	331	795	1	465	0.0	654	ASV392-Herminiimonas contaminans
KS-05-2	92.077	467	33	4	331	795	1	465	0.0	654	ASV371-Herminiimonas contaminans
KS-05-2	92.077	467	33	4	331	795	1	465	0.0	654	ASV309-Herminiimonas contaminans
KS-05-2	92.060	466	35	2	331	795	1	465	0.0	654	ASV300-Duganella ginsengisoli
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV1255-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV1246-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	2	466	0.0	649	ASV1072-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV1049-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	2	466	0.0	649	ASV947-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV886-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV863-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV831-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV825-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV786-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	2	466	0.0	649	ASV752-Pseudoduganella eburnea
KS-05-2	91.863	467	34	4	331	795	1	465	0.0	649	ASV660-Herminiimonas glaciei
KS-05-2	91.863	467	34	4	331	795	1	465	0.0	649	ASV622-Herminiimonas glaciei
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV591-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV564-Pseudoduganella eburnea
KS-05-2	91.880	468	32	6	331	795	1	465	0.0	649	ASV512-Pseudoduganella eburnea
KS-05-2	91.845	466	36	2	331	795	1	465	0.0	649	ASV500-Duganella ginsengisoli
KS-05-2	91.845	466	36	2	331	795	1	465	0.0	649	ASV424-Duganella ginsengisoli
KS-05-2	91.845	466	36	2	331	795	1	465	0.0	649	ASV312-Duganella ginsengisoli
KS-05-2	91.667	468	33	6	331	795	2	466	0.0	643	ASV1477-Pseudoduganella eburnea
KS-05-2	91.649	467	35	4	331	795	1	465	0.0	643	ASV1342-Pseudoduganella eburnea
KS-05-2	91.667	468	33	6	331	795	1	465	0.0	643	ASV1112-Pseudoduganella eburnea
KS-05-2	91.667	468	33	6	331	795	1	465	0.0	643	ASV1007-Pseudoduganella eburnea
KS-05-2	91.667	468	33	6	331	795	1	465	0.0	643	ASV990-Pseudoduganella eburnea
KS-05-2	91.667	468	33	6	331	795	1	465	0.0	643	ASV931-Pseudoduganella eburnea
KS-05-2	91.649	467	35	4	331	795	1	465	0.0	643	ASV722-Herminiimonas glaciei
KS-05-2	91.667	468	33	6	331	795	1	465	0.0	643	ASV561-Pseudoduganella eburnea
KS-05-2	91.649	467	35	4	331	795	1	465	0.0	643	ASV536-Herminiimonas glaciei
KS-05-2	90.000	470	37	7	331	795	1	465	3.90e-172	599	ASV1720-Cupriavidus pauculus
KS-05-2	89.787	470	38	7	331	795	1	465	1.82e-170	593	ASV1731-Cupriavidus pauculus
KS-05-2	89.700	466	46	2	331	795	1	465	1.82e-170	593	ASV1104-Delftia acidovorans
KS-05-2	89.700	466	46	2	331	795	1	465	1.82e-170	593	ASV439-Acidovorax delafieldii
KS-05-2	89.700	466	46	2	331	795	1	465	1.82e-170	593	ASV322-Acidovorax delafieldii
KS-05-2	89.700	466	46	2	331	795	1	465	1.82e-170	593	ASV174-Acidovorax delafieldii
KS-05-2	89.700	466	46	2	331	795	1	465	1.82e-170	593	ASV127-Acidovorax delafieldii
KS-05-2	89.700	466	46	2	331	795	1	465	1.82e-170	593	ASV100-Acidovorax delafieldii
KS-05-2	90.323	465	25	11	331	795	1	445	6.53e-170	592	ASV1734-Cupriavidus plantarum
KS-05-2	90.323	465	25	11	331	795	1	445	6.53e-170	592	ASV1722-Cupriavidus plantarum
KS-05-2	90.323	465	25	13	331	795	3	447	6.53e-170	592	ASV1716-Cupriavidus plantarum
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV1043-Delftia acidovorans
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV1000-Delftia acidovorans
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV410-Acidovorax delafieldii
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV313-Acidovorax delafieldii
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV231-Acidovorax delafieldii
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV154-Acidovorax delafieldii
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV97-Acidovorax delafieldii
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV74-Acidovorax delafieldii
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV58-Acidovorax delafieldii
KS-05-2	89.485	466	47	2	331	795	1	465	8.45e-169	588	ASV20-Acidovorax delafieldii
KS-05-2	90.108	465	26	12	331	795	3	447	3.04e-168	586	ASV1752-Cupriavidus metallidurans
KS-05-2	90.108	465	26	12	331	795	1	445	3.04e-168	586	ASV1727-Cupriavidus metallidurans
KS-05-2	90.108	465	26	13	331	795	3	447	3.04e-168	586	ASV1726-Cupriavidus plantarum
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV1051-Delftia acidovorans
KS-05-2	89.270	466	48	2	331	795	2	466	3.93e-167	582	ASV1018-Delftia acidovorans
KS-05-2	89.270	466	48	2	331	795	2	466	3.93e-167	582	ASV976-Delftia acidovorans
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV887-Delftia acidovorans
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV764-Delftia acidovorans
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV649-Delftia acidovorans
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV502-Acidovorax delafieldii
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV214-Acidovorax delafieldii
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV119-Acidovorax delafieldii
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV108-Acidovorax delafieldii
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV73-Acidovorax delafieldii
KS-05-2	89.270	466	48	2	331	795	1	465	3.93e-167	582	ASV72-Acidovorax delafieldii
KS-05-2	89.892	465	27	12	331	795	3	447	1.41e-166	580	ASV1742-Cupriavidus metallidurans
KS-05-2	89.079	467	49	2	330	795	1	466	5.09e-166	579	ASV869-Delftia acidovorans
KS-05-2	89.056	466	49	2	331	795	1	465	1.83e-165	577	ASV1394-Delftia acidovorans
KS-05-2	89.056	466	49	2	331	795	1	465	1.83e-165	577	ASV1307-Delftia acidovorans
KS-05-2	88.462	468	48	4	331	795	1	465	1.84e-160	560	ASV1466-Acidovorax soli
KS-05-2	88.462	468	48	5	331	795	1	465	1.84e-160	560	ASV1019-Variovorax sp.
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV1700-Achromobacter deleyi
KS-05-2	88.298	470	45	8	331	795	1	465	8.57e-159	555	ASV1625-Xenophilus aerolatus
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV1011-Variovorax sp.
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV837-Variovorax sp.
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV829-Variovorax sp.
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV820-Variovorax sp.
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV726-Variovorax sp.
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV557-Variovorax sp.
KS-05-2	88.248	468	49	5	331	795	1	465	8.57e-159	555	ASV480-Variovorax sp.
KS-05-2	88.085	470	50	5	329	795	3	469	3.08e-158	553	ASV1670-Achromobacter xylosoxidans
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV942-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV874-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	2	466	3.99e-157	549	ASV872-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV822-Variovorax soli
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV800-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV794-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV735-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV644-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV514-Variovorax sp.
KS-05-2	88.034	468	50	5	331	795	1	465	3.99e-157	549	ASV321-Variovorax sp.
KS-05-2	87.821	468	51	5	331	795	1	465	1.86e-155	544	ASV896-Variovorax sp.
KS-05-2	87.821	468	51	5	331	795	1	465	1.86e-155	544	ASV885-Variovorax sp.
KS-05-2	87.821	468	51	5	331	795	1	465	1.86e-155	544	ASV653-Variovorax sp.
KS-05-2	87.821	468	51	5	331	795	1	465	1.86e-155	544	ASV495-Variovorax sp.
KS-05-2	87.821	468	51	5	331	795	1	465	1.86e-155	544	ASV411-Variovorax sp.
KS-05-2	87.607	468	52	5	331	795	1	465	8.63e-154	538	ASV1655-Sphingobium czechense
KS-05-2	87.607	468	52	5	331	795	1	465	8.63e-154	538	ASV1648-Sphingobium czechense
KS-05-2	87.393	468	53	5	331	795	1	465	4.02e-152	532	ASV1679-Sphingobium czechense
KS-05-2	87.393	468	53	5	331	795	1	465	4.02e-152	532	ASV1667-Sphingobium czechense
KS-05-2	87.393	468	53	5	331	795	1	465	4.02e-152	532	ASV1661-Sphingobium czechense
KS-05-2	87.393	468	53	5	331	795	1	465	4.02e-152	532	ASV1624-Sphingobium czechense
