KS-01	96.796	1311	36	6	25	1329	1	1311	0.0	2189	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium japonicum
KS-01	96.725	1313	33	10	25	1329	1	1311	0.0	2183	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:CP005188_s
KS-01	96.723	1312	36	7	25	1329	1	1312	0.0	2183	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium indicum
KS-01	96.646	1312	37	7	25	1329	1	1312	0.0	2178	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium lucknowense
KS-01	96.644	1311	38	6	25	1329	1	1311	0.0	2178	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium hydrophobicum
KS-01	96.568	1311	39	6	25	1329	1	1311	0.0	2172	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium xenophagum
KS-01	96.491	1311	40	6	25	1329	1	1311	0.0	2167	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium francense
KS-01	96.420	1313	37	10	25	1329	1	1311	0.0	2161	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:CP013264_s
KS-01	96.418	1312	40	7	25	1329	1	1312	0.0	2161	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium chinhatense
KS-01	96.262	1311	43	6	25	1329	1	1311	0.0	2150	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium yanoikuyae
KS-01	96.262	1311	43	6	25	1329	1	1311	0.0	2150	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:ASTG_s
KS-01	96.116	1313	41	10	25	1329	1	1311	0.0	2139	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:CP015987_s
KS-01	96.046	1315	38	14	25	1329	1	1311	0.0	2134	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium qiguonii
KS-01	96.034	1311	46	6	25	1329	1	1311	0.0	2134	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium quisquiliarum
KS-01	95.963	1313	43	10	25	1329	1	1311	0.0	2128	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium xanthum
KS-01	95.957	1311	47	6	25	1329	1	1311	0.0	2128	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium cloacae
KS-01	95.963	1313	43	10	25	1329	1	1311	0.0	2128	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium baderi
KS-01	95.811	1313	45	10	25	1329	1	1311	0.0	2117	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:JEMV_s
KS-01	95.735	1313	46	10	25	1329	1	1311	0.0	2111	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:AP012222_s
KS-01	96.124	1290	40	10	48	1329	1	1288	0.0	2102	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium vulgare
KS-01	95.314	1323	44	9	25	1329	1	1323	0.0	2089	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium chungbukense
KS-01	95.430	1313	50	10	25	1329	1	1311	0.0	2089	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium wenxiniae
KS-01	95.430	1313	50	10	25	1329	1	1311	0.0	2089	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:AJVL_s
KS-01	95.354	1313	51	10	25	1329	1	1311	0.0	2084	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium barthaii
KS-01	95.354	1313	51	10	25	1329	1	1311	0.0	2084	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium fuliginis
KS-01	95.278	1313	52	10	25	1329	1	1311	0.0	2080	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium jiangsuense
KS-01	95.682	1297	44	12	41	1329	1	1293	0.0	2080	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium scionense
KS-01	95.278	1313	52	10	25	1329	1	1311	0.0	2078	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium ummariense
KS-01	95.592	1293	50	7	43	1329	1	1292	0.0	2071	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium fontiphilum
KS-01	95.260	1308	53	9	25	1325	1	1306	0.0	2071	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:GQ101175_s
KS-01	95.126	1313	54	10	25	1329	1	1311	0.0	2067	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium naphthae
KS-01	95.126	1313	54	10	25	1329	1	1311	0.0	2067	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium faniae
KS-01	94.970	1312	52	14	28	1329	1	1308	0.0	2050	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:IMCC1743_s
KS-01	94.821	1313	58	9	25	1329	1	1311	0.0	2045	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium phenoxybenzoativorans
KS-01	96.086	1252	43	6	61	1308	1	1250	0.0	2043	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingomonas flava
KS-01	94.601	1315	57	14	25	1329	1	1311	0.0	2039	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium abikonense
KS-01	94.601	1315	57	13	25	1329	1	1311	0.0	2028	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium subterraneum
KS-01	94.301	1316	57	9	32	1329	1	1316	0.0	2004	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium olei
KS-01	94.225	1316	60	16	25	1329	1	1311	0.0	2001	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:AJ009708_s
KS-01	94.207	1312	64	12	26	1329	1	1308	0.0	1997	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:AJ000918_s
KS-01	94.064	1314	66	12	25	1329	1	1311	0.0	1989	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Hephaestia,s:Hephaestia caeni
KS-01	93.988	1314	67	12	25	1329	1	1311	0.0	1984	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium boeckii
KS-01	93.916	1315	66	14	25	1329	1	1311	0.0	1978	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium endophyticum
KS-01	93.778	1318	62	20	25	1329	1	1311	0.0	1967	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Rhizorhapis suberifaciens
KS-01	94.028	1306	57	13	42	1329	1	1303	0.0	1965	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium sufflavum
KS-01	93.688	1315	69	13	25	1329	1	1311	0.0	1962	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:JF697448_s
KS-01	93.698	1317	63	20	25	1329	1	1309	0.0	1960	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:AJ318184_s
KS-01	93.870	1305	62	18	38	1329	1	1300	0.0	1956	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingobium aromaticiconvertens
KS-01	93.531	1314	73	12	25	1329	1	1311	0.0	1951	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:LARW_s
KS-01	93.531	1314	73	12	25	1329	1	1311	0.0	1951	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas colocasiae
KS-01	93.531	1314	73	12	25	1329	1	1311	0.0	1951	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:EU332828_s
KS-01	93.374	1313	77	10	25	1329	1	1311	0.0	1940	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:LMID_s
KS-01	93.303	1314	76	12	25	1329	1	1311	0.0	1934	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas laterariae
KS-01	93.227	1314	77	12	25	1329	1	1311	0.0	1929	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:EU580479_g,s:EU580479_s
KS-01	93.232	1315	75	13	25	1329	1	1311	0.0	1929	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium pentaromativorans
KS-01	93.216	1312	81	8	25	1329	1	1311	0.0	1929	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingosinicella,s:AB245346_s
KS-01	93.711	1288	75	6	25	1308	1	1286	0.0	1925	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:EU580479_g,s:DQ520195_s
KS-01	93.156	1315	76	13	25	1329	1	1311	0.0	1923	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:FR856862_s
KS-01	93.145	1313	80	10	25	1329	1	1311	0.0	1923	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas wittichii
KS-01	93.196	1308	82	7	25	1325	1	1308	0.0	1921	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:JF237978_s
KS-01	93.080	1315	77	13	25	1329	1	1311	0.0	1917	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium fontis
KS-01	93.075	1314	79	12	25	1329	1	1311	0.0	1917	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingobium,s:Sphingomonas faucium
KS-01	93.080	1315	77	13	25	1329	1	1311	0.0	1917	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium panipatense
KS-01	93.069	1313	81	10	25	1329	1	1311	0.0	1917	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas histidinilytica
KS-01	93.075	1314	79	12	25	1329	1	1311	0.0	1917	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:EU580479_g,s:EU937899_s
KS-01	93.080	1315	77	14	25	1329	1	1311	0.0	1917	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium lindaniclasticum
KS-01	92.998	1314	80	12	25	1329	1	1311	0.0	1912	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Rhizorhabdus,s:Rhizorhabdus argentea
KS-01	92.993	1313	82	10	25	1329	1	1311	0.0	1912	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium naphthalenivorans
KS-01	92.928	1315	79	13	25	1329	1	1311	0.0	1906	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Erythrobacteraceae,g:Altererythrobacter,s:Altererythrobacter lauratis
KS-01	92.928	1315	79	13	25	1329	1	1311	0.0	1906	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium naphthae
KS-01	92.928	1315	79	13	25	1329	1	1311	0.0	1906	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium mathurense
KS-01	92.928	1315	79	14	25	1329	1	1311	0.0	1906	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Rhizorhabdus,s:Rhizorhabdus dicambivorans
KS-01	92.917	1313	83	9	25	1329	1	1311	0.0	1906	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:CP009452_s
KS-01	92.928	1315	79	14	25	1329	1	1311	0.0	1906	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas sanxanigenens
KS-01	92.846	1314	81	13	25	1329	1	1310	0.0	1905	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas haloaromaticamans
KS-01	92.966	1308	84	8	29	1329	1	1307	0.0	1905	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis solisilvae
KS-01	92.846	1314	82	12	25	1329	1	1311	0.0	1901	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingosinicella,s:AY234707_s
KS-01	92.895	1309	84	9	25	1325	1	1308	0.0	1899	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:JF204267_s
KS-01	92.776	1315	81	14	25	1329	1	1311	0.0	1895	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Parasphingopyxis,s:Parasphingopyxis algicola
KS-01	92.776	1315	81	13	25	1329	1	1311	0.0	1895	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium barchaimii
KS-01	92.754	1311	89	6	25	1329	1	1311	0.0	1895	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Erythrobacteraceae,g:Altererythrobacter,s:FN397680_s
KS-01	92.776	1315	81	14	25	1329	1	1311	0.0	1895	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium rosa
KS-01	92.781	1316	78	14	25	1329	1	1310	0.0	1893	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:JN409232_s
KS-01	92.705	1316	81	14	25	1329	1	1312	0.0	1890	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Erythrobacteraceae,g:Altererythrobacter,s:Altererythrobacter palmitatis
KS-01	92.688	1313	86	10	25	1329	1	1311	0.0	1890	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingosinicella,s:Sphingosinicella ginsenosidimutans
KS-01	92.694	1314	84	11	25	1329	1	1311	0.0	1890	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Erythrobacteraceae,g:Altererythrobacter,s:Altererythrobacter xinjiangensis
KS-01	92.759	1312	82	13	25	1329	1	1306	0.0	1890	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:GU179687_s
KS-01	92.700	1315	82	14	25	1329	1	1311	0.0	1890	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:EF125416_s
KS-01	92.700	1315	82	13	25	1329	1	1311	0.0	1890	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis alaskensis
KS-01	92.770	1314	76	19	25	1325	1	1308	0.0	1888	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:JF177004_s
KS-01	92.688	1313	84	10	25	1329	1	1309	0.0	1888	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas changbaiensis
KS-01	92.612	1313	87	9	25	1329	1	1311	0.0	1884	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium endophyticum
KS-01	92.612	1313	87	9	25	1329	1	1311	0.0	1884	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis flava
KS-01	92.618	1314	85	12	25	1329	1	1311	0.0	1884	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium soli
KS-01	92.612	1313	87	10	25	1329	1	1311	0.0	1884	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:AFMP_s
KS-01	92.559	1317	82	16	25	1329	1	1313	0.0	1881	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:FM209357_s
KS-01	92.559	1317	80	16	25	1329	1	1311	0.0	1879	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas qilianensis
KS-01	92.553	1316	82	16	25	1329	1	1311	0.0	1879	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas zeicaulis
KS-01	92.536	1313	88	10	25	1329	1	1311	0.0	1879	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:JQ072961_s
KS-01	92.477	1316	85	14	25	1329	1	1313	0.0	1875	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:JQMC_s
KS-01	92.466	1314	87	12	25	1329	1	1311	0.0	1873	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis italica
KS-01	92.460	1313	89	9	25	1329	1	1311	0.0	1873	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingopyxis,s:Sphingopyxis soli
KS-01	92.407	1317	86	13	25	1329	1	1315	0.0	1871	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas prati
KS-01	92.494	1319	76	20	25	1329	1	1310	0.0	1871	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:FOCF_s
KS-01	93.063	1283	75	13	57	1329	1	1279	0.0	1869	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingorhabdus,s:EU196323_s
KS-01	92.494	1319	74	19	25	1329	1	1308	0.0	1869	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas desiccabilis
KS-01	92.384	1313	90	10	25	1329	1	1311	0.0	1868	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium humi
KS-01	92.395	1315	86	13	25	1329	1	1311	0.0	1868	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium gossypii
KS-01	92.395	1315	86	12	25	1329	1	1311	0.0	1868	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Blastomonas,s:Blastomonas fulva
KS-01	92.401	1316	84	16	25	1329	1	1311	0.0	1868	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium tardum
KS-01	92.390	1314	88	12	25	1329	1	1311	0.0	1868	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium marinum
KS-01	92.390	1314	88	11	25	1329	1	1311	0.0	1868	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Erythrobacteraceae,g:Altererythrobacter,s:Altererythrobacter dongtanensis
