ASV1256	96.818	440	14	0	1	440	280	719	0.0	736	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium koreense
ASV1256	96.591	440	15	0	1	440	282	721	0.0	730	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:PAC001798_g,s:EU445215_s
ASV1256	96.591	440	15	0	1	440	282	721	0.0	730	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium falsum
ASV1256	96.591	440	15	0	1	440	282	721	0.0	730	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Caulobacter,s:Caulobacter fusiformis
ASV1256	96.591	440	15	0	1	440	281	720	0.0	730	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Caulobacter,s:Caulobacter ginsengisoli
ASV1256	96.364	440	16	0	1	440	282	721	0.0	725	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium aquaticum
ASV1256	96.136	440	17	0	1	440	253	692	0.0	719	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Caulobacter,s:Caulobacter profunda
ASV1256	96.136	440	17	0	1	440	280	719	0.0	719	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:EU881329_g,s:EU881329_s
ASV1256	95.909	440	18	0	1	440	282	721	0.0	713	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas canariensis
ASV1256	95.909	440	18	0	1	440	250	689	0.0	713	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Caulobacter,s:Caulobacter daechungensis
ASV1256	95.909	440	18	0	1	440	282	721	0.0	713	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas abyssalis
ASV1256	95.909	440	18	0	1	440	282	721	0.0	713	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas poindexterae
ASV1256	95.909	440	18	0	1	440	282	721	0.0	713	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas intermedia
ASV1256	95.682	440	19	0	1	440	282	721	0.0	708	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:PAC000567_g,s:EF516954_s
ASV1256	95.682	440	19	0	1	440	282	721	0.0	708	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:CP015614_s
ASV1256	95.682	440	19	0	1	440	282	721	0.0	708	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas naejangsanensis
ASV1256	95.682	440	19	0	1	440	282	721	0.0	708	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas aurantiaca
ASV1256	95.682	440	19	0	1	440	282	721	0.0	708	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas vancanneytii
ASV1256	95.455	440	20	0	1	440	282	721	0.0	702	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:PAC001798_g,s:PAC001798_s
ASV1256	95.455	440	20	0	1	440	282	721	0.0	702	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas albigilva
ASV1256	95.455	440	20	0	1	440	282	721	0.0	702	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas bacteroides
ASV1256	95.455	440	20	0	1	440	282	721	0.0	702	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas diminuta
ASV1256	95.455	440	20	0	1	440	255	694	0.0	702	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas faecalis
ASV1256	95.455	440	20	0	1	440	282	721	0.0	702	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas vesicularis
ASV1256	95.455	440	20	0	1	440	282	721	0.0	702	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas nasdae
ASV1256	95.227	440	21	0	1	440	282	721	0.0	697	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:LMPZ_s
ASV1256	95.227	440	21	0	1	440	282	721	0.0	697	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium panacis
ASV1256	95.227	440	21	0	1	440	282	721	0.0	697	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas olei
ASV1256	95.227	440	21	0	1	440	280	719	0.0	697	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:EU703427_s
ASV1256	95.000	440	22	0	1	440	282	721	0.0	691	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:JF202879_s
ASV1256	95.000	440	22	0	1	440	280	719	0.0	691	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium muchangponense
ASV1256	95.000	440	22	0	1	440	282	721	0.0	691	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas terrae
ASV1256	95.023	442	18	4	1	440	257	696	0.0	691	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium lituiforme
ASV1256	95.000	440	22	0	1	440	280	719	0.0	691	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:AM697237_s
ASV1256	94.570	442	20	4	1	440	282	721	0.0	688	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:FJ193926_g,s:FJ193926_s
ASV1256	94.773	440	23	0	1	440	282	721	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:PAC000650_s
ASV1256	94.773	440	23	0	1	440	282	721	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas halotolerans
ASV1256	94.773	440	23	0	1	440	282	721	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas balnearis
ASV1256	94.796	442	19	4	1	440	257	696	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium composti
ASV1256	94.796	442	19	4	1	440	280	719	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium zucineum
ASV1256	94.773	440	23	0	1	440	280	719	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:AY957905_s
ASV1256	94.773	440	23	0	1	440	282	721	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas staleyi
ASV1256	94.773	440	23	0	1	440	282	721	0.0	686	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:AB476702_g,s:AB476702_s
ASV1256	94.545	440	24	0	1	440	280	719	0.0	680	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:PAC001012_s
ASV1256	94.558	441	22	2	1	440	280	719	0.0	680	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium deserti
ASV1256	94.545	440	24	0	1	440	280	719	0.0	680	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium kunshanense
ASV1256	94.545	440	24	0	1	440	282	721	0.0	680	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Caulobacter,s:JN656779_s
ASV1256	94.545	440	24	0	1	440	282	721	0.0	680	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas mediterranea
ASV1256	94.570	442	18	6	1	440	282	719	0.0	678	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:FJ477627_g,s:EF520409_s
ASV1256	94.318	440	25	0	1	440	280	719	0.0	675	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:JPOM_s
ASV1256	94.318	440	25	0	1	440	280	719	0.0	675	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:PAC000060_g,s:FJ466188_s
ASV1256	94.318	440	25	0	1	440	280	719	0.0	675	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium immobile
ASV1256	94.318	440	25	0	1	440	282	721	0.0	675	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:Asticcacaulis excentricus
ASV1256	93.864	440	27	0	1	440	282	721	0.0	671	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas bullata
ASV1256	94.104	441	24	2	1	440	282	721	0.0	669	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:PAC000567_g,s:PAC000567_s
ASV1256	94.091	440	26	0	1	440	282	721	0.0	669	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:PAC000060_g,s:PAC000060_s
ASV1256	94.091	440	26	0	1	440	280	719	0.0	669	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:JF917203_s
ASV1256	94.118	442	22	4	1	440	280	719	0.0	669	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:FJ477627_g,s:HQ114112_s
ASV1256	93.864	440	27	0	1	440	282	721	0.0	664	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas lenta
ASV1256	93.864	440	27	0	1	440	282	721	0.0	664	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:CP019508_s
ASV1256	93.864	440	27	0	1	440	282	721	0.0	664	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas variabilis
ASV1256	93.864	440	27	0	1	440	282	721	0.0	664	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas subvibrioides
ASV1256	93.636	440	28	0	1	440	280	719	0.0	658	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:DQ532201_g,s:JF922304_s
ASV1256	93.636	440	28	0	1	440	281	720	0.0	658	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas alba
ASV1256	93.636	440	28	0	1	440	282	721	0.0	658	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas denitrificans
ASV1256	93.409	440	29	0	1	440	280	719	0.0	652	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:PAC000515_s
ASV1256	93.409	440	29	0	1	440	280	719	0.0	652	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:FR720649_s
ASV1256	93.409	440	29	0	1	440	282	721	0.0	652	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas kwangchunensis
ASV1256	93.182	440	30	0	1	440	280	719	0.0	649	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:AY234477_s
ASV1256	93.182	440	30	0	1	440	282	721	0.0	647	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:PAC000095_g,s:PAC000095_s
ASV1256	93.197	441	28	2	1	440	280	719	0.0	647	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:GQ264133_s
ASV1256	93.197	441	28	2	1	440	280	719	0.0	647	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:FJ477627_g,s:FJ477627_s
ASV1256	93.182	440	30	0	1	440	262	701	0.0	647	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas basaltis
ASV1256	93.197	441	28	2	1	440	282	721	0.0	647	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:DQ532251_s
ASV1256	93.182	440	28	2	1	440	280	717	0.0	645	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:JPOM_g,s:HQ003516_s
ASV1256	92.955	440	31	0	1	440	249	688	0.0	641	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:Asticcacaulis endophyticus
ASV1256	92.955	440	31	0	1	440	262	701	0.0	641	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:Asticcacaulis solisilvae
ASV1256	92.955	440	31	0	1	440	282	721	0.0	641	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas viscosa
ASV1256	92.955	440	31	0	1	440	282	721	0.0	641	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas aveniformis
ASV1256	92.955	440	31	0	1	440	280	719	0.0	641	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:DQ532201_g,s:AB473899_s
ASV1256	92.727	440	32	0	1	440	280	719	0.0	636	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:Asticcacaulis taihuensis
ASV1256	92.727	440	32	0	1	440	282	721	0.0	636	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:GQ009501_s
ASV1256	92.727	440	32	0	1	440	280	719	0.0	636	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:Asticcacaulis benevestitus
ASV1256	92.727	440	32	0	1	440	280	719	0.0	636	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Asticcacaulis,s:Asticcacaulis biprosthecium
ASV1256	92.517	441	31	2	1	440	280	719	4.77e-180	630	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium hankyongense
ASV1256	92.500	440	33	0	1	440	284	723	4.77e-180	630	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylobacteriaceae,g:JQNH_g,s:JF417790_s
ASV1256	92.517	441	31	2	1	440	283	722	4.77e-180	630	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:DQ532201_g,s:DQ532201_s
ASV1256	92.273	440	34	0	1	440	282	721	2.22e-178	625	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:AB473919_g,s:AB473919_s
ASV1256	91.818	440	36	0	1	440	284	723	4.80e-175	614	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylobacteriaceae,g:Psychroglaciecola,s:AB374377_s
ASV1256	91.818	440	36	0	1	440	282	721	4.80e-175	614	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:AB473919_g,s:AB374373_s
ASV1256	91.818	440	34	2	1	439	282	720	1.73e-174	612	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:HQ809731_s
ASV1256	91.383	441	36	2	1	440	284	723	1.04e-171	603	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylobacteriaceae,g:Microvirga,s:GQ065523_s
ASV1256	91.364	440	38	0	1	440	280	719	1.04e-171	603	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:EU803296_f,g:EU803296_g,s:DQ450166_s
ASV1256	91.176	442	35	4	1	440	284	723	4.83e-170	597	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylobacteriaceae,g:JQNH_g,s:JQNH_s
ASV1256	91.176	442	35	4	1	440	284	723	4.83e-170	597	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:AB473919_g,s:HM241020_s
ASV1256	91.136	440	39	0	1	440	282	721	4.83e-170	597	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Phyllobacteriaceae,g:Chelativorans,s:Chelativorans composti
ASV1256	90.930	441	38	2	1	440	281	720	2.25e-168	592	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Bartonellaceae,g:Bartonella,s:JF233219_s
ASV1256	90.909	440	40	0	1	440	246	685	2.25e-168	592	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylopila_f,g:Agaricicola,s:HQ219286_s
ASV1256	90.909	440	40	0	1	440	267	706	2.25e-168	592	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Brucellaceae,g:FJ950566_g,s:FJ950566_s
ASV1256	90.909	440	40	0	1	440	272	711	2.25e-168	592	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodobacterales,f:Hyphomonadaceae,g:EU245307_g,s:EU245307_s
ASV1256	90.682	440	41	0	1	440	259	698	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Aurantimonadaceae,g:Aureimonas,s:Aureimonas pseudogalii
ASV1256	90.682	440	41	0	1	440	263	702	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Aurantimonadaceae,g:Aureimonas,s:Aureimonas galii
ASV1256	90.682	440	41	0	1	440	280	719	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylopila_f,g:Methylopila,s:Methylopila oligotropha
ASV1256	90.682	440	41	0	1	440	282	721	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodobacterales,f:Hyphomonadaceae,g:Marinicauda,s:Marinicauda pacifica
ASV1256	90.682	440	41	0	1	440	282	721	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Bartonellaceae,g:Bartonella,s:Bartonella tamiae
ASV1256	90.682	440	41	0	1	440	272	711	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Rhodobiaceae,g:Tepidamorphus,s:Tepidamorphus gemmatus
ASV1256	90.682	440	41	0	1	440	261	700	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Aurantimonadaceae,g:Aureimonas,s:FN421801_s
ASV1256	90.682	440	41	0	1	440	268	707	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Pseudoxanthobacter_f,g:Amorphus,s:Amorphus orientalis
ASV1256	90.682	440	41	0	1	440	282	721	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Brucellaceae,g:Ochrobactrum,s:AY770423_s
ASV1256	90.682	440	41	0	1	440	280	719	1.05e-166	586	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Rhizobiaceae,g:Allorhizobium,s:Allorhizobium paknamense
ASV1256	90.455	440	42	0	1	440	282	721	4.87e-165	580	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodobacterales,f:Hyphomonadaceae,g:Maricaulis,s:LQXG_s
ASV1256	90.455	440	42	0	1	440	282	721	4.87e-165	580	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodobacterales,f:Hyphomonadaceae,g:Marinicauda,s:Marinicauda algicola
ASV1256	90.455	440	42	0	1	440	280	719	4.87e-165	580	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Chelatococcaceae,g:Chelatococcus,s:Chelatococcus reniformis
ASV1256	90.455	440	42	0	1	440	264	703	4.87e-165	580	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylopila_f,g:Methylopila,s:Methylopila turkensis
ASV1256	90.476	441	40	2	1	440	280	719	4.87e-165	580	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Rhizobiaceae,g:Rhizobium,s:Rhizobium nepotum
ASV1256	90.455	440	42	0	1	440	280	719	4.87e-165	580	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Phyllobacteriaceae,g:Mesorhizobium,s:JTGD_s
ASV1256	90.455	440	42	0	1	440	263	702	4.87e-165	580	tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhizobiales,f:Methylopila_f,g:Methylopila,s:Methylopila musalis
