ST-C7	99.323	443	2	1	2	444	309	750	0.0	802	EU834273.1.1436 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium phyllosphaerae
ST-C7	99.323	443	2	1	2	444	304	745	0.0	802	EU821338.1.1563 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.323	443	2	1	2	444	292	733	0.0	802	EU723168.1.1319 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;actinobacterium kmd_340
ST-C7	99.323	443	2	1	2	444	305	746	0.0	802	KM100587.1.1431 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. THG-J11
ST-C7	99.323	443	2	1	2	444	324	765	0.0	802	AJ698726.1.1495 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium hydrocarbonoxydans
ST-C7	99.323	443	2	1	2	444	315	756	0.0	802	Y17236.1.1473 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium saperdae
ST-C7	99.323	443	2	1	2	444	305	746	0.0	802	MF581435.1.1430 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp.
ST-C7	99.323	443	2	1	2	444	272	713	0.0	802	KY742777.1.1340 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp.
ST-C7	99.323	443	2	1	2	444	283	724	0.0	802	JQ012995.1.1402 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. 371
ST-C7	99.323	443	2	1	2	444	302	743	0.0	802	JN993727.1.1419 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium foliorum
ST-C7	99.323	443	2	1	2	444	312	753	0.0	802	AJ277840.1.1478 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium phyllosphaerae
ST-C7	99.099	444	2	2	2	444	305	747	0.0	798	KP843032.1.1434 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;uncultured bacterium
ST-C7	99.099	444	2	2	2	444	262	704	0.0	798	KU712001.1.1347 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.099	444	2	2	2	444	284	726	0.0	798	KP120790.1.1390 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. 91_40
ST-C7	99.099	444	2	2	2	444	310	752	0.0	798	KM073970.1.1438 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. THG S15-6
ST-C7	99.097	443	3	1	2	444	304	745	0.0	798	Y17235.1.1462 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium luteolum
ST-C7	99.099	444	2	2	1	444	327	768	0.0	798	AB042083.1.1507 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. VKM Ac-2048
ST-C7	99.099	444	2	2	2	444	301	743	0.0	798	KU221447.1.1446 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;bacterium T50
ST-C7	99.097	443	3	1	2	444	301	742	0.0	797	DQ357776.1.1426 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. B5-6a
ST-C7	99.097	443	3	1	2	444	285	726	0.0	797	DQ270680.1.1387 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. B-1122
ST-C7	99.097	443	3	1	2	444	333	774	0.0	797	JX515433.1.1485 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;uncultured bacterium
ST-C7	99.097	443	3	1	2	444	274	715	0.0	797	MK100468.1.1246 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	99.097	443	3	1	2	444	283	724	0.0	797	MF326573.1.1273 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	278	719	0.0	797	KX056919.1.1303 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp.
ST-C7	99.097	443	3	1	2	444	309	750	0.0	797	MF326576.1.1274 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	95	536	0.0	797	MH751910.1.1206 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	99.097	443	3	1	2	444	162	603	0.0	797	MH749462.1.1270 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	99.097	443	3	1	2	444	254	695	0.0	797	KU711963.1.1340 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	333	774	0.0	797	AP017975.326702.328205 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. TPU 3598
ST-C7	99.097	443	3	1	2	444	333	774	0.0	797	AP017975.1343769.1345272 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. TPU 3598
ST-C7	99.097	443	3	1	2	444	323	764	0.0	797	MH211256.1.1434 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium hydrocarbonoxydans
ST-C7	99.097	443	3	1	2	444	286	727	0.0	797	MH165376.1.1438 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	2	2	2	444	287	727	0.0	797	KR088442.1.1364 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Ze05
ST-C7	99.097	443	3	1	2	444	304	745	0.0	797	JF730219.1.1427 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Chr-11
ST-C7	99.097	443	3	1	2	444	293	734	0.0	797	KJ139435.1.1414 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. TS-3
ST-C7	99.097	443	3	1	2	444	295	736	0.0	797	KJ128976.1.1411 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;actinobacterium FJ4JKDS9
ST-C7	99.097	443	3	1	2	444	303	744	0.0	797	KY312729.1.1426 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	99.097	443	3	1	2	444	306	747	0.0	797	MG719577.1.1431 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	330	771	0.0	797	EU158324.1.1512 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. 5
ST-C7	99.097	443	3	1	2	444	314	755	0.0	797	HQ832574.1.1450 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium foliorum
ST-C7	99.097	443	2	2	2	444	288	728	0.0	797	JX103449.1.1408 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. 16S-11
ST-C7	99.097	443	3	1	2	444	304	745	0.0	797	JQ977540.1.1425 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Bca57
ST-C7	99.097	443	3	1	2	444	307	748	0.0	797	JQ977597.1.1436 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Ala23
ST-C7	99.097	443	3	1	2	444	305	746	0.0	797	KR906218.1.1434 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. HBUM179109
ST-C7	99.097	443	3	1	2	444	305	746	0.0	797	KR906367.1.1429 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. HBUM179731
ST-C7	99.097	443	3	1	2	444	302	743	0.0	797	KR906224.1.1436 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. HBUM179155
ST-C7	99.097	443	3	1	2	444	305	746	0.0	797	KR906255.1.1437 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. HBUM179307
ST-C7	99.097	443	3	1	2	444	298	739	0.0	797	EF514877.1.1421 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. PAO-12
ST-C7	99.097	443	3	1	2	444	297	738	0.0	797	KP214599.6.1225 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	99.097	443	3	1	2	444	297	738	0.0	797	JQ977115.1.1421 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Cra30
ST-C7	99.097	443	3	1	2	444	307	748	0.0	797	JQ977155.1.1437 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Era16
ST-C7	99.097	443	3	1	2	444	321	762	0.0	797	KF886283.1.1490 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. CGS13
ST-C7	99.097	443	3	1	2	444	317	758	0.0	797	FJ950590.1.1447 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	317	758	0.0	797	AM181506.1.1345 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	99.097	443	3	1	2	444	287	728	0.0	797	KC128945.1.1385 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	291	732	0.0	797	KC119117.1.1407 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. CMJ1-24
ST-C7	99.097	443	3	1	2	444	295	736	0.0	797	EU918731.1.1439 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	212	653	0.0	797	MF767919.1.1384 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.097	443	3	1	2	444	339	780	0.0	797	AJ853910.1.1437 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	99.097	443	3	1	2	444	326	767	0.0	797	AB042079.1.1505 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. VKM Ac-2014
ST-C7	99.097	443	3	1	2	444	311	752	0.0	797	EU434520.1.1439 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	98.871	443	4	1	2	444	283	724	0.0	795	KU612236.1.1327 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. S5
ST-C7	99.095	442	3	1	3	444	315	755	0.0	795	FJ950591.1.1445 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	99.095	442	3	1	3	444	179	619	0.0	795	MF767915.1.1305 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium hydrocarbonoxydans
ST-C7	98.876	445	2	3	2	444	315	758	0.0	793	KX022164.1.1456 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;uncultured bacterium
ST-C7	98.874	444	3	2	2	444	307	749	0.0	793	HF934962.1.1450 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium luteolum
ST-C7	98.876	445	2	2	2	444	275	718	0.0	793	KP120772.1.1361 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. 91_36.2
ST-C7	98.876	445	2	3	2	444	308	751	0.0	793	KM035943.1.1438 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. THG-DN3.1
ST-C7	98.874	444	3	2	2	444	317	759	0.0	793	JQ435870.1.1436 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. 3(2012)
ST-C7	98.874	444	3	2	2	444	288	730	0.0	793	EU571124.1.1372 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. 1-17
ST-C7	98.871	443	4	1	2	444	304	745	0.0	793	Y17227.1.1466 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	98.874	444	3	2	1	444	325	766	0.0	793	AB042077.1.1502 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. VKM Ac-2012
ST-C7	98.876	445	2	3	2	444	334	777	0.0	793	MF541530.1.1492 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium phyllosphaerae
ST-C7	98.871	443	4	1	2	444	333	774	0.0	791	EU537176.1.1383 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;uncultured bacterium
ST-C7	98.871	443	4	1	2	444	311	752	0.0	791	GQ009760.1.1342 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;uncultured bacterium
ST-C7	98.871	443	4	1	2	444	284	725	0.0	791	MF326575.1.1295 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	98.871	443	4	1	2	444	273	714	0.0	791	KU711970.1.1361 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium maritypicum
ST-C7	98.871	443	4	1	2	444	335	776	0.0	791	KP862607.1.1486 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. RZS6
ST-C7	98.871	443	4	1	2	444	289	730	0.0	791	KJ184992.1.1371 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. FSBRD6
ST-C7	98.871	443	4	1	2	444	295	736	0.0	791	KM874403.1.1403 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	98.871	443	4	1	2	444	331	772	0.0	791	JX067690.1.1483 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. SAP771.5
ST-C7	98.871	443	4	1	2	444	304	745	0.0	791	KX940925.1.1433 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp.
ST-C7	98.871	443	4	1	2	444	305	746	0.0	791	JQ977228.1.1431 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Cmb2
ST-C7	98.871	443	4	1	2	444	313	754	0.0	791	KR811203.1.1446 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium phyllosphaerae
ST-C7	98.871	443	4	1	2	444	338	779	0.0	791	JQ861547.1.1398 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	98.871	443	4	1	2	444	313	754	0.0	791	KC182739.1.1390 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. AD-13
ST-C7	98.871	443	4	1	2	444	302	743	0.0	791	KF876854.1.1423 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	98.871	443	3	2	2	444	329	769	0.0	791	AB042076.1.1505 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. VKM Ac-2011
ST-C7	98.871	443	4	1	2	444	284	725	0.0	791	KC978871.1.1417 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. PJE4
ST-C7	98.871	443	2	3	2	444	307	746	0.0	789	KF454845.1.1425 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
ST-C7	98.655	446	2	4	2	444	310	754	0.0	789	JQ977281.1.1442 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium sp. Ama26
ST-C7	98.655	446	2	4	2	444	311	755	0.0	789	HQ316116.1.1478 Bacteria;Actinomycetota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;Microbacterium oxydans
