Takasu_ST-B8-2	97.002	467	12	2	4	470	315	779	0.0	787	AB681337.1.1470 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas japonensis
Takasu_ST-B8-2	97.002	467	12	2	4	470	308	772	0.0	787	KF358266.1.1453 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	97.002	467	12	2	4	470	305	769	0.0	787	KP050791.1.1447 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	97.002	467	12	2	4	470	309	773	0.0	787	KF826885.1.1451 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. B14
Takasu_ST-B8-2	97.002	467	12	2	4	470	315	779	0.0	787	AB008507.1.1464 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas japonensis
Takasu_ST-B8-2	96.788	467	13	2	4	470	335	799	0.0	782	FJ529969.1.1505 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.788	467	13	2	4	470	329	793	0.0	782	JX223558.1.1500 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.788	467	13	2	4	470	329	793	0.0	782	GU056305.1.1503 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. enrichment culture clone ECC4-3
Takasu_ST-B8-2	96.788	467	13	2	4	470	337	801	0.0	782	FM213042.1.1527 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.788	467	13	2	4	470	362	826	0.0	782	FM213013.1.1535 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.795	468	12	3	4	470	335	800	0.0	782	FM213046.1.1528 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.788	467	13	2	4	470	338	802	0.0	782	AF273082.1.1540 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	96.788	467	13	2	4	470	340	804	0.0	782	HQ120930.1.1516 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.788	467	13	2	4	470	324	788	0.0	782	AY692428.1.1464 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;simazine-degrading bacterium a5
Takasu_ST-B8-2	96.788	467	13	2	4	470	315	779	0.0	782	AB681338.1.1470 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	96.788	467	13	2	4	470	307	771	0.0	782	KT581996.1.1447 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	96.788	467	13	2	4	470	307	771	0.0	782	FJ959380.1.1450 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Stenotrophomonas sp. 2000-18
Takasu_ST-B8-2	96.788	467	13	2	4	470	308	772	0.0	782	FJ555563.1.1453 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. QQDP512
Takasu_ST-B8-2	96.788	467	13	2	4	470	286	750	0.0	782	JQ435719.1.1472 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. DD4
Takasu_ST-B8-2	96.788	467	13	2	4	470	322	786	0.0	782	JQ435729.1.1544 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. EE4
Takasu_ST-B8-2	96.574	467	14	2	4	470	319	783	0.0	776	EF424397.1.1392 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas indica
Takasu_ST-B8-2	96.581	468	13	3	4	470	331	796	0.0	776	AM231052.1.1524 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. R-24339
Takasu_ST-B8-2	96.581	468	13	3	4	470	306	771	0.0	776	EU294417.1.1452 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	96.581	468	13	3	4	470	304	769	0.0	776	JN571056.1.1414 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	96.360	467	15	2	4	470	335	799	0.0	771	GQ487933.1.1507 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.360	467	15	2	4	470	305	769	0.0	771	JF703510.1.1441 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured Xanthomonadaceae bacterium
Takasu_ST-B8-2	96.146	467	16	2	4	470	329	793	0.0	769	FJ192760.1.1507 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured Pseudoxanthomonas sp.
Takasu_ST-B8-2	96.008	476	8	11	4	470	280	753	0.0	767	AY367034.1.1399 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Stenotrophomonas maltophilia
Takasu_ST-B8-2	96.146	467	16	2	4	470	266	730	0.0	765	HQ015461.1.1440 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	96.146	467	16	2	4	470	303	767	0.0	765	HQ682056.1.1477 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Lysobacter;uncultured bacterium
Takasu_ST-B8-2	96.162	469	12	6	4	470	287	751	0.0	765	HG380565.1.1376 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
Takasu_ST-B8-2	95.931	467	17	2	4	470	283	747	0.0	760	JN904052.1.1394 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.949	469	13	6	4	470	287	751	0.0	760	HG380531.1.1413 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.931	467	17	2	4	470	338	802	0.0	760	HQ218447.1.1511 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.931	467	17	2	4	470	285	749	0.0	760	MF170831.1.1409 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	95.931	467	17	2	4	470	323	787	0.0	760	GU908487.1.1487 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas putridarboris
Takasu_ST-B8-2	95.931	467	17	2	4	470	334	798	0.0	760	LC133743.1.1505 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. JCM 28712
Takasu_ST-B8-2	95.931	467	17	2	4	470	335	799	0.0	760	FJ796079.1.1503 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas jiangsuensis
Takasu_ST-B8-2	95.726	468	15	5	4	470	255	718	0.0	754	GU726969.1.1368 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. enrichment culture clone SA_NR19_2
Takasu_ST-B8-2	95.717	467	18	2	4	470	316	780	0.0	754	FR774574.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. S-p-2
Takasu_ST-B8-2	95.503	467	19	2	4	470	314	778	0.0	749	GQ263823.1.1485 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.503	467	19	2	4	470	308	772	0.0	749	GQ264248.1.1463 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.503	467	19	2	4	470	315	779	0.0	749	GQ263825.1.1485 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;uncultured bacterium
Takasu_ST-B8-2	95.503	467	19	2	4	470	334	798	0.0	749	GQ264011.1.1491 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.503	467	19	2	4	470	314	778	0.0	749	JN408947.1.1462 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured gamma proteobacterium
Takasu_ST-B8-2	95.503	467	19	2	4	470	320	784	0.0	749	KJ607172.1.1482 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sangjuensis
Takasu_ST-B8-2	95.532	470	13	8	4	470	311	775	0.0	749	JF778676.1.1453 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Xanthomonas sp. BRT8
Takasu_ST-B8-2	95.532	470	13	8	4	470	310	774	0.0	749	JX097007.1.1482 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. C2603
Takasu_ST-B8-2	95.532	470	13	8	4	470	316	780	0.0	749	JQ977546.1.1461 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudomonas sp. Ala14
Takasu_ST-B8-2	95.532	470	13	8	4	470	315	779	0.0	749	JQ977499.1.1472 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. Dma14
Takasu_ST-B8-2	95.532	470	13	8	4	470	310	774	0.0	749	JQ977244.1.1461 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Xanthomonas sp. Aza20
Takasu_ST-B8-2	95.532	470	13	8	4	470	311	775	0.0	749	JQ977279.1.1458 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudomonas sp. Ama11
Takasu_ST-B8-2	95.532	470	13	8	4	470	309	773	0.0	749	JQ977121.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Xanthomonas sp. Cra37
Takasu_ST-B8-2	95.532	470	13	8	4	470	309	773	0.0	749	JQ977076.1.1443 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudomonas sp. Bra15
Takasu_ST-B8-2	95.532	470	13	8	4	470	296	760	0.0	749	KU522198.1.1323 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudomonas sp. VA-7
Takasu_ST-B8-2	95.532	470	13	8	4	470	256	720	0.0	749	JN571061.1.1350 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Xanthomonadaceae bacterium H3
Takasu_ST-B8-2	96.053	456	17	1	15	470	322	776	0.0	743	GQ263749.1.1480 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.309	469	16	6	4	470	295	759	0.0	743	JQ426549.1.1497 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.309	469	16	6	4	470	337	801	0.0	743	HQ218448.1.1510 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.319	470	14	8	4	470	340	804	0.0	743	HQ119696.1.1516 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.289	467	20	2	4	470	316	780	0.0	743	KJ024373.1.1452 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. SV 2
Takasu_ST-B8-2	95.309	469	16	6	4	470	335	799	0.0	743	EF575564.1.1509 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sacheonensis
Takasu_ST-B8-2	95.309	469	16	6	4	470	311	775	0.0	743	JQ976985.1.1455 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. A06
Takasu_ST-B8-2	95.309	469	16	6	4	470	311	775	0.0	743	JQ977002.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. D10
Takasu_ST-B8-2	95.289	467	17	5	4	470	332	793	0.0	739	AF408332.1.1495 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured beta proteobacterium
Takasu_ST-B8-2	95.075	467	21	2	4	470	340	804	0.0	739	GQ246698.1.1477 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. M2T2B8
Takasu_ST-B8-2	95.096	469	17	6	4	470	297	761	0.0	737	JQ425938.1.1503 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.075	467	21	2	4	470	335	799	0.0	737	CP002446.3230694.3232226 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas suwonensis 11-1
Takasu_ST-B8-2	95.075	467	21	2	4	470	309	773	0.0	737	KC442682.1.1453 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured proteobacterium
Takasu_ST-B8-2	95.075	467	21	2	4	470	317	781	0.0	737	AF479790.1.1514 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas taiwanensis
Takasu_ST-B8-2	95.085	468	20	3	4	470	315	780	0.0	737	LN569494.1.1381 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.075	467	21	2	4	470	335	799	0.0	737	AY927994.1.1509 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas suwonensis
Takasu_ST-B8-2	95.075	467	21	2	4	470	315	779	0.0	737	AB681329.1.1470 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas broegbernensis
Takasu_ST-B8-2	95.075	467	21	2	4	470	317	781	0.0	737	AB681369.1.1472 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas taiwanensis
Takasu_ST-B8-2	95.096	469	17	6	4	470	327	791	0.0	737	AY512829.1.1496 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas mexicana
Takasu_ST-B8-2	95.106	470	16	7	4	470	291	756	0.0	737	KC464840.1.1458 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Stenotrophomonas sp. M50
Takasu_ST-B8-2	95.096	469	16	7	4	470	297	760	0.0	736	JQ426987.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	95.643	459	16	4	15	470	159	616	0.0	736	MH179061.1.1278 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Azotobacter chroococcum
Takasu_ST-B8-2	94.861	467	22	2	4	470	337	801	0.0	734	AF427039.1.1539 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas taiwanensis
Takasu_ST-B8-2	94.861	467	22	2	4	470	335	799	0.0	732	AZVB01000014.107716.109240 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. J35
Takasu_ST-B8-2	94.883	469	18	6	4	470	335	799	0.0	732	KF975550.1.1537 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.861	467	22	2	4	470	337	801	0.0	732	HQ912774.1.1539 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured Pseudoxanthomonas sp.
Takasu_ST-B8-2	94.861	467	22	2	4	470	338	802	0.0	732	EU589254.1.1512 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured soil bacterium
Takasu_ST-B8-2	94.861	467	22	2	4	470	263	727	0.0	732	JF681490.1.1265 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.861	467	22	2	4	470	335	799	0.0	732	HQ218527.1.1508 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.883	469	18	6	4	470	340	804	0.0	732	HQ119931.1.1516 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.872	468	21	3	4	470	314	779	0.0	732	LN561343.1.1375 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.872	468	20	4	4	470	317	781	0.0	732	FR691435.1.1499 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas sp. R-37036
Takasu_ST-B8-2	94.883	469	18	6	4	470	294	758	0.0	732	JN247803.1.1426 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas wuyuanensis
Takasu_ST-B8-2	94.861	467	21	3	4	470	335	798	0.0	730	CP002446.1425078.1426609 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas suwonensis 11-1
Takasu_ST-B8-2	94.681	470	17	8	4	470	291	755	0.0	726	DQ438977.1.1455 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas yeongjuensis
Takasu_ST-B8-2	94.658	468	21	4	4	470	293	757	0.0	726	KP398530.1.1431 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.658	468	21	4	4	470	315	779	0.0	726	HM468059.1.1467 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.647	467	23	2	4	470	333	797	0.0	726	GU444095.1.1506 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.670	469	19	6	4	470	335	799	0.0	726	FM209176.1.1402 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured Xanthomonadales bacterium
Takasu_ST-B8-2	94.647	467	23	2	4	470	262	726	0.0	726	AY650027.1.1422 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas kaohsiungensis
Takasu_ST-B8-2	94.647	467	23	2	4	470	229	693	0.0	726	FJ854746.1.1234 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured gamma proteobacterium
Takasu_ST-B8-2	94.692	471	15	10	4	470	309	773	0.0	726	KJ185034.1.1451 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Xanthomonas sp. FSGSD7
Takasu_ST-B8-2	94.692	471	15	10	4	470	307	771	0.0	726	KJ185028.1.1449 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Xanthomonas sp. FSBSY16
Takasu_ST-B8-2	94.658	468	21	4	4	470	335	799	0.0	726	KJ578025.1.1506 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;uncultured bacterium
Takasu_ST-B8-2	94.692	471	15	10	4	470	316	780	0.0	726	AM418384.1.1521 Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Pseudoxanthomonas;Pseudoxanthomonas spadix
