Takasu_ST-C5	99.089	439	2	2	2	440	270	706	0.0	787	JQ928370.1.1382 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. P15
Takasu_ST-C5	99.089	439	2	2	2	440	283	719	0.0	787	GQ140325.1.1418 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	99.089	439	2	2	2	440	276	712	0.0	787	EU931555.1.1428 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas paucimobilis
Takasu_ST-C5	99.089	439	2	2	2	440	291	727	0.0	787	X94099.1.1436 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp.
Takasu_ST-C5	99.089	439	2	2	2	440	283	719	0.0	787	X87165.1.1442 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp.
Takasu_ST-C5	99.089	439	2	2	2	440	303	739	0.0	787	U37524.1.1430 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	99.089	439	2	2	2	440	277	713	0.0	787	JN082736.1.1398 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. MN1
Takasu_ST-C5	98.861	439	3	2	2	440	304	740	0.0	782	JX945327.1.1452 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	98.861	439	3	2	2	440	277	713	0.0	782	HM459845.1.1398 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. enrichment culture clone CL-8
Takasu_ST-C5	98.861	439	3	2	2	440	253	689	0.0	782	EU705126.1.1240 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Sphingomonas sp.
Takasu_ST-C5	98.861	439	2	3	2	440	267	702	0.0	780	EU009209.1.1335 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium scionense
Takasu_ST-C5	98.639	441	2	4	2	440	234	672	0.0	778	EU240418.1.1318 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.636	440	4	2	1	440	244	681	0.0	778	DQ885954.1.1333 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. BSL8
Takasu_ST-C5	98.633	439	4	2	2	440	301	737	0.0	776	D13728.1.1415 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.633	439	4	2	2	440	312	748	0.0	776	CP020925.936984.938479 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.633	439	4	2	2	440	312	748	0.0	776	CP020925.2648034.2649529 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.633	439	4	2	2	440	312	748	0.0	776	CP020925.1049997.1051492 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.633	439	4	2	2	440	312	748	0.0	776	CP020925.3231421.3232916 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.633	439	4	2	2	440	300	736	0.0	776	JQ323134.1.1444 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Sphingomonas sp.
Takasu_ST-C5	98.633	439	4	2	2	440	279	715	0.0	776	KR021364.1.1401 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.633	439	4	2	2	440	247	683	0.0	776	DQ885953.1.1330 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. BSL5
Takasu_ST-C5	98.633	439	4	2	2	440	252	688	0.0	776	KY643710.1.1350 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium yanoikuyae
Takasu_ST-C5	98.633	439	4	2	2	440	273	709	0.0	776	JN082746.1.1400 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. MN35
Takasu_ST-C5	98.843	432	4	1	2	433	284	714	0.0	774	D13946.1.1372 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Chromobacterium lividum
Takasu_ST-C5	98.405	439	5	2	2	440	264	700	0.0	773	MG818740.1.1391 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp.
Takasu_ST-C5	98.413	441	3	3	2	440	402	840	0.0	773	AB128872.1.1589 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	98.405	439	5	2	2	440	303	739	0.0	771	FPLL01001347.11.1479 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;metagenome
Takasu_ST-C5	98.405	439	5	2	2	440	291	727	0.0	771	MG818741.1.1418 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp.
Takasu_ST-C5	98.405	439	5	2	2	440	290	726	0.0	771	MG818732.1.1418 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp.
Takasu_ST-C5	98.178	439	5	3	2	440	300	735	0.0	767	FJ192238.1.1416 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Sphingobium sp.
Takasu_ST-C5	98.178	439	6	2	2	440	253	689	0.0	765	EU704946.1.1247 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Sphingomonas sp.
Takasu_ST-C5	98.178	439	6	2	2	440	282	718	0.0	765	AB426560.1.1386 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonadaceae bacterium HINF002
Takasu_ST-C5	97.964	442	4	4	2	440	304	743	0.0	761	KJ809159.1.1462 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.955	440	7	2	1	440	261	698	0.0	761	JF775445.1.1370 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;bacterium YCG12
Takasu_ST-C5	97.959	441	4	5	2	440	283	720	0.0	760	JF176962.1.1308 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.950	439	7	2	2	440	304	740	0.0	760	KF494513.1.1454 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;uncultured bacterium
Takasu_ST-C5	97.950	439	7	2	2	440	303	739	0.0	760	EF363042.1.1482 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;uncultured bacterium
Takasu_ST-C5	97.950	439	7	2	2	440	291	727	0.0	760	FJ711206.1.1428 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;alpha proteobacterium KC-IT-H8
Takasu_ST-C5	97.950	439	7	2	2	440	302	738	0.0	760	JN591315.1.1439 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium boeckii
Takasu_ST-C5	97.494	439	9	2	2	440	303	739	0.0	758	GU368370.1.1344 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. JPPB A9
Takasu_ST-C5	98.608	431	1	4	2	432	283	708	0.0	758	AJ224940.1.1402 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp.
Takasu_ST-C5	97.950	439	3	6	2	440	280	712	0.0	756	AJ583165.1.1384 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Alphaproteobacteria bacterium
Takasu_ST-C5	97.732	441	6	4	2	440	304	742	0.0	756	KJ809350.1.1463 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.539	447	2	9	2	440	304	749	0.0	756	KJ809157.1.1466 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.722	439	8	2	2	440	303	739	0.0	754	FPLS01025741.17.1483 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;metagenome
Takasu_ST-C5	98.144	431	4	4	2	432	270	696	0.0	754	FJ191702.1.1413 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Sphingobium sp.
Takasu_ST-C5	97.722	439	8	2	2	440	292	728	0.0	754	KY445652.1.1445 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp.
Takasu_ST-C5	97.297	444	6	6	2	440	304	746	0.0	750	KJ809466.1.1463 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.494	439	9	2	2	440	303	739	0.0	749	FPLS01062517.12.1480 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;metagenome
Takasu_ST-C5	97.303	445	5	7	2	440	304	747	0.0	749	KJ809143.1.1460 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.494	439	9	2	2	440	299	735	0.0	749	FM211709.1.1465 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;alpha proteobacterium J05
Takasu_ST-C5	97.494	439	9	2	2	440	303	739	0.0	749	AB257646.1.1479 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Qipengyuania;uncultured Alphaproteobacteria bacterium
Takasu_ST-C5	97.267	439	10	2	2	440	292	728	0.0	743	AJVL01000072.4839.6206 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. AP49
Takasu_ST-C5	97.267	439	10	2	2	440	303	739	0.0	743	FPLS01055391.11.1477 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;metagenome
Takasu_ST-C5	97.267	439	10	2	2	440	283	719	0.0	743	GQ115879.1.1308 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.267	439	10	2	2	440	244	680	0.0	743	KJ191391.1.1333 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. JD1
Takasu_ST-C5	97.267	439	9	3	2	440	303	738	0.0	741	FPLS01011394.11.1478 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;metagenome
Takasu_ST-C5	97.917	432	1	8	2	433	288	711	0.0	741	AF494099.1.1421 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. KMG425
Takasu_ST-C5	96.875	448	3	11	2	440	275	720	0.0	739	MH058028.1.1487 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp.
Takasu_ST-C5	97.039	439	11	2	2	440	307	743	0.0	737	FPLS01059414.21.1493 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;metagenome
Takasu_ST-C5	97.039	439	11	2	2	440	303	739	0.0	737	JF417777.1.1450 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	301	737	0.0	737	D13737.1.1415 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;Rhizorhapis suberifaciens (corky root of lettuce)
Takasu_ST-C5	97.039	439	11	2	2	440	283	719	0.0	737	JF222435.1.1306 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	303	739	0.0	737	HM596217.1.1450 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured soil bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	311	747	0.0	737	CP026372.3933010.3934504 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. SCG-1
Takasu_ST-C5	97.039	439	11	2	2	440	283	719	0.0	737	JF136026.1.1308 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	311	747	0.0	737	CP026372.2774363.2775857 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. SCG-1
Takasu_ST-C5	97.039	439	11	2	2	440	283	719	0.0	737	JN409122.1.1409 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured Alphaproteobacteria bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	292	728	0.0	737	DQ532238.1.1453 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Qipengyuania;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	283	719	0.0	737	AY913360.1.1414 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured forest soil bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	265	701	0.0	737	JQ428561.1.1441 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Tsuneonella;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	265	701	0.0	737	JQ428316.1.1439 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	265	701	0.0	737	JQ427266.1.1439 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	265	701	0.0	737	JQ426147.1.1443 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Altererythrobacter;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	265	701	0.0	737	JQ427062.1.1445 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	265	701	0.0	737	JQ426416.1.1443 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	258	694	0.0	737	FN421879.1.1367 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;uncultured bacterium
Takasu_ST-C5	97.039	439	11	2	2	440	283	719	0.0	737	KX009024.1.1411 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Altererythrobacter;Altererythrobacter sp. TEGR-12
Takasu_ST-C5	97.039	439	11	2	2	440	283	719	0.0	737	AB680813.1.1414 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;Rhizorhapis suberifaciens (corky root of lettuce)
Takasu_ST-C5	97.039	439	11	2	2	440	283	719	0.0	737	AB680814.1.1414 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;Rhizorhapis suberifaciens (corky root of lettuce)
Takasu_ST-C5	97.039	439	11	2	2	440	246	682	0.0	737	JF706522.1.1328 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. PDD-35b-9
Takasu_ST-C5	97.039	439	11	2	2	440	261	697	0.0	737	JF459959.1.1363 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium amiense
Takasu_ST-C5	97.039	439	11	2	2	440	303	739	0.0	737	KF437561.1.1453 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;Rhizorhapis suberifaciens NBRC 15211
Takasu_ST-C5	97.039	439	11	2	2	440	303	739	0.0	737	KF437575.1.1453 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. NL4
Takasu_ST-C5	97.039	439	11	2	2	440	265	701	0.0	737	AM942551.1.1270 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. sph1
Takasu_ST-C5	97.039	439	11	2	2	440	274	710	0.0	737	KC455432.1.1396 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;Sphingomonas sp. WFR-69
Takasu_ST-C5	97.039	439	11	2	2	440	305	741	0.0	737	KJ940052.1.1462 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium;Novosphingobium oryzae
Takasu_ST-C5	97.039	439	11	2	2	440	274	710	0.0	737	KU311004.1.1422 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Tsuneonella;Altererythrobacter aerius
Takasu_ST-C5	97.039	439	11	2	2	440	281	717	0.0	737	AJ000918.1.1444 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;Sphingomonas sp. K6
Takasu_ST-C5	97.039	439	10	3	2	440	265	700	0.0	736	HM438402.1.1441 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured Sphingomonadaceae bacterium
Takasu_ST-C5	97.448	431	10	1	2	432	265	694	0.0	734	HM438323.1.1442 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Incertae Sedis;uncultured Sphingomonadaceae bacterium
